observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
329,329,0.719078474262185,0.0021618904655387535,0.07205836809142366,0.24247113314888738,0.659114772055807,-0.35871624159884974,0.45188921354781375,-0.2120433791336372,0.3563775527445232,-0.17166606051229566
330,330,-1.0006507532068856,-1.0094046574631996,-1.191000993503934,-0.9315430833560057,-0.20647168143635922,-0.3292670109512417,0.05977368190688687,-1.02587041920535,0.11355496288127838,1.0993021000539327
331,331,0.6873536350858875,0.716433589375097,-0.08051514714869455,0.4161345590995661,1.259448961587226,0.21422535376634946,-1.496980820408479,1.248909914236618,1.0423721942588966,0.3514841732128256
332,332,0.337268204241961,1.5086620798303698,0.3272470470996236,0.6922423366740749,0.49311532538964786,1.7757648610814283,0.3645009909870196,1.702715350802001,0.9820578136535835,1.512999481836184
333,333,1.2467368615742438,0.9121602220269285,1.2072630468599796,0.29858390968803933,0.2519932976804637,0.6094088177814229,0.7199536516741188,1.175706818698986,0.8444726774262667,0.8445947525333577
334,334,1.8349591405546535,1.7993423473405092,0.20346089444747698,1.7857295945696856,0.06948377592081492,1.461644392544046,1.5037980883464839,0.36253627985488746,1.1037772912110932,0.2300024687678352
335,335,-1.1860911690075178,-1.0923690775670958,-1.0892749162503355,-0.2713158534424343,0.3138052449994044,-0.7732809056563347,-0.22800018382551018,-1.1144974791898599,-1.2221509331111646,-0.8078041759334862
336,336,-0.07547778391319364,0.42600514375940085,-0.8414621776758145,0.4444788695480693,2.231924760603084,-0.42859578960024886,-0.8914846864751187,0.3836355192833926,0.2278928242312541,0.845178862852502
337,337,-0.4522897345793662,-0.30641436241932124,-1.2851227686682158,-0.01612291932303005,-0.7186700581522656,0.23703134564016604,0.4443114292856481,-0.2426496807145461,0.27555026325596416,0.4308848858770433
338,338,0.3218318615347878,0.7525414965458002,0.26658518161268147,-0.437558340717295,1.0395181920315093,1.0931458581768134,-1.0576752886877805,0.44421025111423096,1.0165537851552595,0.8996718458102683
339,339,0.034255406662180556,-0.7011340557285617,-0.486235095116875,-1.1846016139686124,-0.3831925416671817,-0.592355489953618,1.1169218484246664,-0.5027009403834345,-0.01085610332268931,0.45964699176700424
340,340,-0.5636855487682901,-0.6303969282640352,-1.1851242835807592,-1.017027673528014,0.48205815821320586,-0.24700284868633082,0.15406005246379198,-0.3915748458297674,-0.23560586896878913,0.46570635156172535
341,341,1.0106159204744178,2.551218295181381,2.0013903099649046,1.1079567698102009,-1.8164819905723186,1.3124168656729505,0.6565520029119113,1.2304919280364766,1.9641321983663549,1.6631154064905502
342,342,-0.20396824950957262,-0.03560083482732141,0.9244898664094945,-0.05266264204111586,-1.7733305925676341,0.8990199066973258,-0.31353248533106987,0.0747913181554005,0.7085459585933865,0.5242816634778623
343,343,-2.0095458418061694,-2.5785414980666244,-1.8431957850499583,-2.225489421376791,-0.4930935148593764,-2.2783939743619706,-2.3547624394525934,-2.1475914423371227,-2.3342701052814436,-1.9061319136006352
344,344,0.3931168704393899,-0.06730196501967198,1.1953126545772874,-0.8837526002224942,1.172160889229726,0.17147324707306086,-0.06048248570854764,0.15864439264925256,-0.2337688941733134,-0.15732619335696568
345,345,-0.6713166400405363,-0.6725725381982034,-0.42407675927204697,-0.005683325094080928,0.06312568521052783,-0.49118242957165886,-0.9571256297559222,-0.7936785672749419,0.010046758546059296,-0.2095011967688946
346,346,1.7346869578628974,2.568569428121907,0.9589745826300864,1.5208850197648713,2.497971706688624,1.6245119858282793,-1.3274569092078625,2.3515982860930107,1.912408518550633,1.5944021284586316
347,347,1.0838821142984338,0.48017474209904354,0.3764485222252855,0.14616357286472742,0.0795633958973894,0.11534200132172018,0.6876098420823167,1.0537943496057909,1.456953830952684,-0.6577596150750489
348,348,-1.750000891913913,-2.188054986601759,-0.8336460406203564,-1.8766813722221485,-1.0732977858718602,-1.866550262538968,-1.2652266397733825,-2.2270491099452654,-2.2827592683152997,-1.5784416703364885
349,349,-1.6068640612547047,-1.2512885515057186,-1.4605066783289062,-1.4634213401392582,-0.36947297564784465,-1.6701981159494506,-0.28496945986140965,-1.781097343842416,-1.9255247437672813,-1.6074581445140828
350,350,1.9355581629453116,2.563063205132815,2.6572244272271766,2.14347967210946,0.20204948901921668,2.3758121612135303,-0.6142339089645021,2.7419118739387964,3.2629974463861053,3.0754555032906654
351,351,0.4851912202232148,-0.3328714811816364,-0.5896026514683992,0.6122219145591953,-0.1430233130431093,0.8920656060319987,-0.2765766038729088,0.5094465810667991,-0.11728798997540546,0.41519388491155873
352,352,-0.21524438696768258,-0.766814625425908,-0.6070025800208827,-0.8646556720144334,-0.5246830014617703,-0.3271367315552175,-0.3951697946083596,0.1317384104858673,0.04306078505323528,0.19243102445637336
353,353,-0.44005466084897255,-1.3017253271433618,-1.3662653647544925,-1.0683558955696035,0.06630721208356004,-1.3510504597772073,-1.9107927514078706,-1.2672086090003576,-1.4755797611198402,-1.0101857030973158
354,354,-0.6650543811266633,-0.9923985747668941,-1.4976867138530237,1.2139246881481998,0.09685807799053908,-0.2070863542991193,0.20946401723548735,-0.009127335369274936,-0.686874844028053,-0.05294903106735682
355,355,-0.2945192176813819,1.396211553164521,2.3222796298100556,0.41121899059273137,-0.5025052516773426,-0.0837134795690378,0.7820637943499174,0.29992848600772787,0.1398397035608529,0.7514960220046794
356,356,1.335455615636073,0.3090387659391032,0.4380287812490602,1.763117292053649,0.7037382952971843,0.2633512026760313,0.947254728093003,1.4087066785266038,0.4440829174552771,-0.4305705573607379
357,357,-1.0777175409982496,-0.838495229885659,1.5654485347898188,-0.9771210885303443,-0.5557947138226936,-1.458943805950851,-1.4744272213451564,-1.5014494651660375,-1.5028390119684476,-0.45885850699106545
358,358,1.0780925626910753,1.605620486616375,1.2954023645658026,1.6012633397406164,0.4282203209459631,0.7205579653281714,0.15593776765703538,0.7182677670084767,0.29863138234664255,0.6910205378511368
359,359,-1.109583081569273,-0.37786198320732706,-1.232933591500068,-0.5231210030978051,-0.7853796353242678,-0.2175749876165954,-1.0088183435351301,-0.5497109883543301,-0.9860184255712999,-1.4968850445424946
360,360,-1.7610193485003973,-1.5435669515907637,-0.518489230638084,-1.9309686769071486,-0.009138524224768836,-2.09816541851733,-1.1709509084889989,-1.8934673444677852,-1.8886135925210628,-1.512739738324302
361,361,0.9068359746237512,0.42811754333652086,1.0373548640360575,0.9296490893510104,-0.27809413560228285,0.9891139815046232,0.9057554287283525,1.17739413354821,0.5861580599454638,1.0793655065218268
362,362,0.8055299248230049,0.8468271708831158,1.319546869897479,0.32803698559049205,-1.9024858451386653,0.6795101267732429,-0.28825453047036514,0.42643186185703114,0.7930444328173589,-0.3643274631962498
363,363,0.7330133150169837,0.4380045000704939,-0.40450582923204015,0.9867586526883421,0.6777816644711966,1.299659129069163,0.038439900038637426,0.7617153204627105,1.141561607953004,2.1862042209806924
364,364,0.011794085930572545,0.33903819421846815,1.3168646684306173,0.09190236408789258,-0.4830617022259721,-0.06725230604977529,-0.9787000761054304,0.28307685468800076,-0.10435288230293037,-0.13376994211953436
365,365,0.932206651437936,0.42361200166406016,1.3212165658263617,0.9746097514473557,0.5683757580321109,0.39603848195055386,0.12980821607902301,1.1255177454751615,0.6047360623519041,1.5757198337156095
366,366,-1.5259953810338298,-1.7016736911283696,-1.0061023069853576,-1.94783956475148,-0.8274261650885806,-1.2043425952275515,-1.0150883578511958,-1.6530637695474906,-1.804309659778847,-0.33420635465295817
367,367,-1.246857911475982,-0.7064028383058277,3.5792190004574653,-0.5006436192353592,0.1094514628651023,-1.774407931081465,-0.965306243499366,-1.8710384768887884,-1.9617331985941708,-0.7638265905617332
368,368,-0.2893618396256587,-0.8057727548021487,0.12608593553378653,0.042306163487939454,-0.01370580576630029,-0.4386358303697351,-0.8900870751083877,-0.6595078447922559,-0.44570554261812056,-0.06987053894732558
369,369,-0.8961476618763448,-0.3155907390994072,0.8694561186729973,-0.8308064961105945,-1.49241388023587,-0.6795254872414376,-0.3409082099654895,-0.7138603118939311,-0.6180352725195989,-0.9409987781044632
370,370,-1.300251989980702,-1.1135232180361785,1.870979112515196,-1.3129179945076468,-0.9923451127290785,-1.3901008837281434,0.7438897121865362,-1.4895636349058698,-1.7803581878038586,-1.3669168389660966
371,371,1.4711757818639295,1.1634840569895935,1.6951569763122871,2.315133118718833,-1.500236202396495,0.3059159200116047,-0.0036424936966664902,0.26696252826754485,0.34416509597244155,-0.013911790098404753
372,372,-0.8109461525307933,-0.9469611239865866,-0.5958949314133417,0.35823380965733814,0.09659516246129811,-0.841286591831853,0.6312737893532213,-0.7490110548212005,-0.5288214084275576,-0.8682435559196684
373,373,-1.2240119865804382,-1.1788651744410048,0.932505985153798,-0.5246357580441899,-0.4036192928563975,-1.5142508368180756,-0.10865234269353563,-1.3509586767447135,-0.843559631441978,-0.595200918163669
374,374,0.5865149125345845,1.1748553078616073,0.17086118521101773,0.8976633851286999,0.7132463426198412,0.952303146715405,1.9453545897564077,0.6169431773341129,1.0966916786315,-0.06805056527578263
375,375,-0.04440527639821231,-0.2617676455869481,-0.17743498404758754,-0.21877599300690884,0.006893778635241277,-0.12524576277004978,-0.32338147826786157,-0.252941324505875,-0.38411667925321674,0.10263382723302089
376,376,0.4123242966591062,-0.23487603706886412,0.7076675456057332,1.0681185470391665,2.2831134069243935,-1.2563444022645214,-1.059882330311465,-1.1113899928035238,-0.9303222943268684,0.31189629570664856
377,377,-0.8518166161901186,0.030951629972986613,-0.5097052922427401,-0.7251074942012011,0.016018064620398658,0.39519512774723,-1.3788492740910336,-0.1903977739363336,0.7260224862126831,-1.2457310380007218
378,378,-0.047935995263852206,0.5672788455744809,0.2324217485220697,-0.7900643268394989,0.26701560809540126,1.3071265416323783,0.17899870166051793,0.38098796298867493,0.08990656015415284,-0.45282353821434285
379,379,0.07793479179464272,-0.14706639771928798,0.7792475738706282,0.07258243682906798,-0.2369660854445213,-0.050611043350715576,1.6734644974150936,-0.09052905184186143,0.15057998793917218,-1.178654882236501
380,380,-0.6466422163951717,-0.7718141167292314,-0.6016755853710578,-0.8715232304923334,-0.8317797343255938,-0.596358227817383,-0.5230695580383597,-1.1195303523138855,-1.0504686896929236,-0.5956299651862023
381,381,-0.2944791873679858,-0.056902651808810524,-0.13836822804788831,-0.2027042156467514,-0.8462524189525782,0.3166338274104527,-0.7859248385632392,-0.21012971031158165,0.06505197549796758,-0.6094689799923658
382,382,-0.3137302148577468,0.16617686224952882,-0.7022237416081444,-1.0717322040651347,0.4579998286692417,-0.08729005794565335,0.07454453340095925,-0.11875768735711163,-0.4887160762537221,-0.09645134480028353
383,383,0.2838277900401749,0.2684105378131508,0.7693371672242213,-0.18704577649594728,0.049827260601880245,1.2770020695281854,0.5579213108605926,0.9382960114616549,0.7346181431041378,0.3483482999551892
384,384,1.0615234399234528,1.8436184294386877,0.2782391566783229,0.8964024456209152,-0.3636206581455275,1.1834440350552875,-1.2760527613144628,0.7855007234581073,0.7257016404574576,1.2435606746579333
385,385,0.26163968042318014,0.7153506004251153,-0.9215226250912819,1.1735029295361823,1.0169449392457828,0.7901761843550171,-1.0176391495330168,0.3411134254375782,0.35613351343177907,1.0189718563803356
386,386,-1.3607564212244494,-1.642852584774131,-1.0391376955257174,-1.364186841324233,0.508814414842107,-1.050251032000841,-0.2600989431666949,-1.7496023867114567,-1.8007337569257442,-1.7930002886429328
387,387,-0.301334049027015,0.25562726757296844,-0.11399649125996483,-0.08974423644991142,0.9808680830406865,0.4747875853587678,-1.5305453100949238,0.6948376081430111,0.0008303354544391918,0.387112255796217
388,388,1.0311868591265765,1.312105986333975,0.43963080053160086,0.33145918432110666,1.743426004509343,0.3452799759253672,-0.44722577019348414,1.2992375599966792,0.7755647409200359,-0.17455069197990433
389,389,-0.3947211389961916,-0.34483107304959476,-0.21205672524615926,-0.22621317247026074,0.04728248474895415,-0.23645486876618543,0.6761182024627579,-0.4091676017669159,0.21683831807554207,-0.1209068398817499
390,390,0.1329439998914137,-0.9284716326214872,-0.13540681814389174,-0.22464375831354183,-0.6276591727159565,-0.45664837350805104,-0.4746775045041273,-0.0480015152408044,-0.45534056464833833,-0.4585765927971251
391,391,-1.225153409189377,-1.306726740940784,-0.7031381641026891,-1.4663231556803258,-1.9849063809969356,-0.8611097601703008,-1.5779997945918864,-0.41259652809797126,-0.22215453074524594,-0.7485856835354907
392,392,-0.44164834853165413,0.35399399587289454,-0.9350319787586217,-0.09354911033055989,0.08121651837999809,0.4853805116926774,0.15253661190675277,0.6833459903646337,0.6448918933186703,1.1435899032018049
393,393,-0.8639592869200015,-0.13998799969489853,-0.23055126165610673,-0.6358556787502927,-0.6253884750370435,0.3378027956118633,-0.012280968882317085,-0.01106456305003713,-0.7215621998294016,0.16560090384080228
394,394,-1.1004052881143553,-1.6104116937353614,-1.0762957866308944,-1.980988708766026,0.18333088326257832,-2.136195903658766,-1.526445149627006,-1.675526803713533,-1.8449606401420928,-1.2369070989182378
395,395,-0.16757276035171334,-0.15891989961787054,-0.07752686051097997,-0.24028060535044196,-0.6931146296842621,-0.007989596692344003,-0.3539548845271987,-0.4366188826383811,-0.22202767320756148,-0.385678406066265
396,396,0.6199603632147923,0.4046672595914158,0.11880544558912592,0.711397830380538,0.5386657825586952,-0.11609855793871417,-0.9032663338515753,-0.29171750913037786,0.1855465478596589,0.41113917074619954
397,397,-0.07009118695354825,-0.02705583425142088,0.9150653260312553,-0.5322794659312563,0.31541292306133295,-0.4657562863101581,-0.528001955558029,-0.011184473639258683,0.023922207239248355,0.5691238035982671
398,398,1.1160186787252047,-0.18924892450457723,0.10478372415455109,1.5615238855849358,-1.6281286905163292,0.2954476155409011,1.0910612134393527,0.6425830043627645,0.965650569861666,0.7604186519514949
399,399,-0.07537445449088108,-0.6583824387081297,0.7524241012640438,-0.36628229365943576,0.0417655181947913,-0.372668494608111,0.6612678338630452,-0.2570687173229228,-0.36243284688760175,0.10178738922519368
400,400,-0.8967478939303265,0.037665373674260434,1.2235952053354178,-1.5106938087291404,0.5802383203877627,-0.04118881330529218,-0.037764262786029235,-0.7232850574496583,-0.8164449101411155,-0.6966157307695154
401,401,-0.10930904081411094,0.36738879089228,1.3677134309568357,-0.6589294989533682,-0.09124153533823745,0.19884592068943707,1.2954697642910264,0.06581496718215475,0.277460200811078,0.4597012365314914
402,402,-0.8871259153831058,-1.048291078414819,-0.44933299494418244,-0.6544786462361708,0.1011416214847172,-0.7501499927189049,-0.6310065938587618,-0.33872227462519855,-0.5874257861788293,0.8532029009482431
403,403,-0.5848035230935248,-0.5131857646236533,0.2199217237730093,-0.8507437232057191,0.7684973316912186,-0.316107773521967,-1.1902113576441775,-0.4436610283730106,-0.36149576494690594,0.2311284312892661
404,404,-0.4567614920020689,-0.16067563512819327,-0.40965189028174354,0.5560446491034107,-0.03424880450813734,-0.5098038496397996,0.004156319185683256,-0.10906990815414606,-0.35682310317276567,-0.6241719579525962
405,405,-1.1620160704903895,-1.1603568130358097,-1.4553392344552984,0.04790925015094228,-1.3698734378229853,-0.7531288534928607,0.31300428271730507,-0.5146917886887629,-0.9105224372795842,-0.8674182791068417
406,406,0.0020574491176596947,0.23935602424685606,-0.08365466005847853,-0.2501511036136221,1.2704185804736097,0.17061823985264515,-0.7082804703624394,-0.06443675763002403,-0.15406413074285344,-0.572377616204683
407,407,0.09456194649444183,0.6608226618531918,0.6452574841218512,0.09264062603570591,0.5838552112162764,-0.2800606958227745,1.4875171326851113,0.16767759138047875,0.07778319901370528,0.18007434003869205
408,408,-0.38363573531380113,-0.3132282531480435,-0.35290373988371454,-0.9821392602681732,-0.2030604968689479,-0.5497674807043478,0.046227261842739294,-0.6454255666998272,-0.5350816401332326,-0.6879558407357812
409,409,1.542524984721847,2.771830048939388,0.18026092842246771,2.0212561902836175,0.2932396941542383,2.5106678130009477,1.4106708819599154,1.3464809164085705,1.2327088987160595,1.1832606110434594
410,410,0.11710175246440731,-0.4930786597376605,-0.6412658159642399,-0.7072057479285886,0.7200934012631518,-0.09636338908380836,-0.29177945498036856,0.3546987529528443,0.03475708247889016,-0.05331413001080295
411,411,1.1951417182261335,0.7117151069039155,0.533438707042964,0.602441823429,-1.718093417855363,0.9314873362417313,1.3536411756477922,1.1178789101022755,0.944943382092321,-0.006079227233488863
412,412,-0.22887069936889687,-0.15253072063292952,-0.33027730360059837,-0.5102101028889898,-0.28664545144175985,-0.5544597183140549,0.7091831365883067,-0.30074170619685825,0.18625114452249997,0.4430431378079374
413,413,0.43588136249435827,1.020743763540884,1.045089041376143,0.17371317154826107,0.17911417515511846,-0.23227742421956787,1.2165691210885625,-0.06559051925422532,0.384110953058929,0.659494834896637
414,414,-0.09379652896753443,1.5045101596524706,0.9377518071461124,0.8757786548282717,2.2010260580803105,1.5294849480939052,0.1743129624633529,1.1272036939263288,1.058203883479316,-0.17219399010429773
415,415,-0.0725993595220657,0.4219134020230669,-0.3240027023259944,0.1634895179795052,0.9550105154359853,-0.13545742260289392,-0.2423947178064108,0.25181238617700297,0.40460489019504225,0.15000410621759688
416,416,-0.22122901396029246,-0.34994418514017434,-0.2082358006819967,-0.39119946684739537,0.35645445467731585,-0.591942170410165,-0.7743096603672354,-0.058875796689867595,-0.2078749225983611,-0.14908372351908453
417,417,-0.2173610823274012,-1.0002582011257004,-0.29086249198121783,-0.8120597735253673,-0.09530216148162583,-0.27439891903601515,-0.5793275201488466,0.08704845986542778,-0.025501442404348287,-0.412624700676955
418,418,-1.594970633861731,-1.0892561583019313,1.9799982918991927,-0.7444009465639511,0.33297793030138456,-1.0967223979498582,-1.5513434903174683,-1.6496559983281451,-1.6172094597105178,-0.7589111411795403
419,419,0.7515293887671379,-0.31354164864439193,-0.20179913022584642,1.5900939448175446,1.3295783404374832,1.2578176563432348,0.913804648398095,0.429571951855635,0.7132260283603161,-0.9512760745274358
420,420,1.0210771715245812,0.9819274450199641,-0.36046538791230764,1.559408977674894,-0.6231729729777004,1.1393446846529904,0.5059486147303612,1.358772781589726,1.4741595396538028,1.828564034560986
421,421,-0.01823481549886093,-0.10836433409634207,0.5624569117322268,-0.41749920937489077,-0.0039226888123406484,-0.15856598508593467,-0.2875472327752974,-0.002177671925383446,-0.07210729504539805,0.5257907763987706
422,422,-0.9210073057200691,-1.1640330997688326,-0.4385040631811902,-0.3473780381195412,-2.0055685975900794,-0.7262508073502577,-0.3027758860466143,-1.1919087959356105,-0.8565669932569562,0.14718780108493051
423,423,0.47815187934795245,-0.7095075519927447,-0.248899927164805,-0.4294015415147038,1.0253668807016527,0.04572668995791939,0.6364384333555756,0.11704480646624589,-0.6631392557596831,0.942935624093792
424,424,0.4804864306092383,-0.15372467452839794,0.6786664634064964,0.5669992767876102,2.0525431950155903,-0.43412417447955837,1.1629759164467028,-0.14120035132501027,0.3957909215948493,1.1548630926761705
425,425,1.2488463498550386,0.6569869394978713,0.6515847718226142,1.0797573965294593,-0.32666715241584676,0.5991166270802374,-0.7538781760916924,0.5869293204546072,0.5743728621995988,0.12760464691680587
426,426,-0.8082640370395794,0.6672013241984351,-0.5979243073962838,0.6308198571779204,-1.309532489811178,0.5549856677653409,1.040155319748467,-0.04598583637625449,-0.012551043599376902,-0.029777186490771424
427,427,-0.5170681717748015,-0.1857210436751495,0.8446385065904763,-1.7340086078544998,0.5116717349030783,-0.5645974132409322,0.41697425157180007,-0.5703647227825768,-0.748285872555997,-0.9693361477132945
428,428,-0.21742051800360712,-0.032727041690958386,-0.545320581749409,0.4826605739156529,0.7553919425475354,-0.16999021267726347,0.616502157358767,0.6381326323003287,0.4726279576256794,-0.7735446241066914
429,429,1.0498465178890153,1.4194887179457283,0.817042342769138,0.7641029282224191,1.9803140834688917,0.2964503133224444,0.38247453155684413,0.7557812760004601,0.6275543724299217,1.0054767064255004
430,430,-1.1430852989102804,-1.1080519768009434,-1.1347279457283337,-0.671775872298858,-1.0326158051720393,-1.0771341788355238,-0.501621212107447,-0.7280093742263116,-1.1043423853645773,-0.6124885646966044
431,431,0.2631758943791775,-0.5929180136164982,0.4806714200311999,-0.06855096728759319,-2.114799128014579,-0.834737202551777,0.9688036526051718,-0.38439937282267633,-0.4041943981095956,-1.372336114964368
432,432,-0.6723738046437102,-0.8869769988737437,-0.372559891493552,0.09757424564998797,-0.8548807197326447,-0.8751303008428503,0.5938113961220228,-0.3773638619723973,-0.7432201883260954,-0.7830586393075286
433,433,-0.01787177262677453,-0.11741282886414633,-0.021561289300675,-0.28981799159237376,-0.3733783386803184,0.21628432339154097,-1.1056550330783212,0.024344307926813826,-0.1320950906547051,0.3621677934626592
434,434,-0.3743140812714729,-0.30109147568141986,-1.522248948975892,-0.018462146754773742,0.5459373181983223,-1.1196079853244725,1.7092958735841655,-0.5891527035132538,-0.8400146608215743,-0.07725499019920903
435,435,0.4002632009962574,1.9579961141360085,1.9564501529831644,0.1915088310679972,-0.3139129380598979,0.519319355004047,-0.09548921954527226,0.1845403089100396,0.7545927236318487,0.4445081646695063
436,436,-0.07148170258623378,0.31843582696865663,0.5529897786817545,-0.5563875166678948,-0.434673151702511,-0.9907355684740096,-0.051821876039766866,0.20548737424191274,0.23241921242531,0.4323102071164556
437,437,0.9657549128596139,1.0832899203421773,1.2891366603008925,0.5904126618412839,0.5184501267909736,0.758727482203709,1.1683447657387414,0.9900843359637426,0.7458176157950944,0.8171995984169806
438,438,-0.4783543397129625,-1.478423655717247,0.12370060057955976,-0.6616048742684618,-0.22336237361058345,-1.445942159102682,-1.7446549269061198,-1.040492447137518,-1.6924633815517172,-0.48594213182698937
439,439,1.7773828599171873,1.2931128616284475,-1.2364481343092353,1.9014719614176074,0.5708314785959872,1.3251486064349318,-0.19373914692710242,1.5516198475744019,1.7824541695229061,0.08348491306835418
440,440,-0.706523007536111,-0.9074263050655835,-0.1583124347208602,-0.8846254568399539,-0.6931340972760841,-0.888895162362266,-0.43602880484520834,-0.8687318636030515,-0.8927869238779775,-0.3327880055715923
441,441,-0.13900453226519385,0.6946992497785899,-0.0381987613506474,-0.47863272169952303,0.07039365490066772,0.4644213714674856,0.36069666617447654,-0.004342730043496222,0.043252975518839824,0.431922037048661
442,442,0.5293607151813761,0.8416962047444593,1.4963754761387917,2.0141316779219696,0.6415454713715419,0.7744919471361784,-0.7922678692651461,0.15137620548833855,0.9339852738505884,0.33382649249729296
443,443,-1.836006713856829,-1.7609583617443043,0.7206217140042457,-1.6242380939482273,-1.1665794031108752,-2.218630047418195,-1.1826776257615907,-2.168506640053357,-2.1483572212584887,-1.214527476185134
444,444,0.21109406532278885,0.2646627272438699,1.7967617514653693,0.4016241099119913,2.1169026260923425,0.7631094595960713,0.13623165036904186,1.0630118501468626,0.8985508666221085,0.2697907351933497
445,445,1.4255191951934383,0.6014510737986476,-0.22646922618385915,0.9138262758457476,0.7929471694843189,0.1521300993953342,1.018003059210521,0.32814907056146925,1.10007849301701,0.7532046476848272
446,446,1.2798835667118702,1.3391913935222048,0.9269923729535727,-0.45014964360443444,0.36255107536892084,1.8422249127707075,-0.2134430830473124,0.9744286840726181,1.3695538164822418,2.2454079620405114
447,447,0.6839508135486573,0.04131455139356438,-0.6157599482128652,1.2903168765280544,0.8208839722196917,1.1240565346991176,-0.7723790900232868,0.4537633763866683,1.0341593905853914,0.3796873145225162
448,448,0.3273374512526749,0.561131681309858,0.44288868253868,-0.33730418276876123,0.019393776149603432,0.7329578131865309,-1.0448596426122683,0.1481075349039986,0.43962417784277347,0.1783880227694615
449,449,0.6478287763240375,0.7751270929683225,0.21084973918800173,1.1690493599581415,0.24124432129665105,0.49063155996261426,1.2440442661125184,0.23984104384465696,0.4007798515390516,1.4571075710937076
450,450,1.7899146889092996,1.1045721413112222,0.7862288564161678,-0.028035351159237838,-0.6336227450160072,-0.2982164435213654,0.9156834549872991,0.8752351884168673,1.153726224831116,0.2026203288150984
451,451,-1.5391891562992501,-0.19250077054615933,-0.8741870589596565,-0.9643540936008325,-0.47595262957482076,-1.4392460207003122,0.0022294325048932617,-1.3066060191356936,-1.2321874032417501,-1.5396706518064631
452,452,-0.3236720580853028,-0.4501629936161547,0.09408674906145909,-0.1407599230043693,1.3783263492648368,0.09948134457678662,-0.21934918478626791,0.4388218705056022,0.03854158020666964,1.1355185171744784
453,453,-0.6106192346176111,-0.8949286145044292,-0.370826918400334,-0.7605834757850475,-1.0927671480775731,-0.5993823171699305,-0.798044386658851,-0.39320533897322996,-0.41962646667894804,0.2620662903095188
454,454,0.2864511154260561,0.4395610286826735,-0.8263359192315449,0.13067680898382253,0.18035060275767145,0.6836291364428296,-0.0021221264189864248,0.15073369566547934,-0.2951057377727076,0.8832581129858265
455,455,0.6125462593192609,0.3785002535994518,-0.23219207762010038,1.783644596246687,1.0369737975317637,0.5238163485241046,0.5328499393189368,0.1175186709699717,0.6723163035579578,-0.6276620612340721
456,456,1.7575408101889183,2.173350509717695,2.7866045412912652,1.3271209641155173,0.34223946611333533,2.0988222379974144,0.2034808536521173,2.207158409906898,2.1528249476552275,0.4493633239148116
457,457,0.8323402138674035,0.09168174647196188,0.24564649499442337,0.39683857944197787,1.016046800431843,0.23923784900260744,-0.8071374374892852,0.827913680238825,1.381568545856079,1.3596567718949246
458,458,0.23032569013302842,0.18171959412463393,-0.5319397376196159,0.30604312074934775,0.10653550567620781,0.5742286033924561,0.10231755113954896,0.16523889343766127,0.32515868402167286,0.3494901613931548
459,459,-0.5161911669342919,-0.0375961904093187,0.5350981802899688,0.1816490499306949,0.44410006525671514,0.5840667178106123,0.4650282281835015,-0.13751817210441128,-0.6817525887442758,-0.3087186646911561
460,460,0.8384220557338109,-0.033638995083505756,-0.86946103332185,-0.032747935971130473,-0.10581437329713357,-0.44464113304991093,-0.10054073163066854,0.38497347888277905,0.33949427813132976,-0.07427298207944275
461,461,1.5907439731364394,1.0790680792666958,0.9150083238130537,0.8485885737916058,0.13376078757013726,1.697543974506176,1.6253010242946586,1.9255107772178939,1.03944083717078,0.3855084031798384
462,462,0.8797640823077275,0.9240141705848164,-0.07630649064123357,1.1974194030979384,1.127599629743252,1.210011948749139,1.9039510857500854,1.6751887937397285,1.4885704812249128,1.3720294918919378
463,463,-0.7143516485997334,-0.359578622673697,-0.05726673747378081,-0.16450945834699493,-0.13994607925500366,0.613098991567788,0.5641699489599963,-0.27299664244636174,-0.4017504518394798,-0.5009808104179477
464,464,-0.4432443554630625,-0.23477905701368357,0.2655276784896377,0.7967590991550173,0.427807100605022,0.46487021383034655,0.015702824328996095,-0.43128600569772996,0.12716820192434136,-0.5770429558299207
465,465,-1.0811465944561804,-1.5294938702751224,-1.909462729260985,-1.5079794414211785,-1.370574344992916,-1.6535841448780157,1.7560384747814726,-1.4882743826634426,-1.288513147101309,-1.508285028156677
466,466,-0.6115408331382103,-0.8454190108822591,-0.36830260876950544,-1.1871558368289796,-0.42195100341850933,-0.2097150784741252,0.7563429302470148,-1.2692268318076771,-0.8559080188461883,-0.6659337392052291
467,467,1.0935106267296792,1.8835909976720202,0.7632957062295638,1.2059209929262455,-1.1893728170335667,1.4152876496616227,1.1817488384860968,0.8587121720764025,1.6496074275349153,0.1364063177206498
468,468,-0.4357345580086589,-0.47344875936285097,-0.7051782188821194,-0.06685652226702565,1.0701729400160795,-0.815371103216517,-1.2881532339717954,-0.09965478419553468,0.02265446626808676,0.1300740618266033
469,469,-1.275003718498931,-0.980233965727349,-0.5320664768919231,-0.8616976320737828,-1.7693417836457217,-0.9022733850182459,0.27570409426684733,0.36453557880934845,0.21141277440464817,0.8423410373532345
470,470,-1.0990167075596422,-1.6038469082711015,0.9189432105457711,-1.2383707444215257,1.3015776893302922,-1.1561460817169424,0.09650453406426363,-1.708870333635277,-1.8516267475521715,-0.552772722193792
