observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
561,561,1.2063389268542415,-0.5443392721375343,0.6664981662506214,-0.6679472438311492,-1.6454980671611854,0.39498085912952313,-0.33012536145477384,0.31475054424613735,-0.6801246375511629,-0.5858764654901676
562,562,0.4589776263028154,-1.4700500412637711,-0.4364064513320754,-0.992174293772258,-1.8941663703435117,0.4866711189400878,1.4575559100875892,-0.05637481619008003,0.09797024778060283,-0.06307408468580387
563,563,-0.4618886550270646,0.9291183132436941,-0.0673102353179542,-0.8532228306587019,-0.5686099553392641,0.4652789536736238,-1.2108406365562747,0.6642383889477689,-0.0724816518761326,-0.943424984022922
564,564,0.5680016105305323,-0.0353065300877644,-0.7937058533060282,-0.6121141742098727,0.9998139515902947,-0.18413145416078164,-0.2754970410957476,-0.0037994922003570255,-1.1433947368248958,1.067146377200287
565,565,-1.4856042524647899,0.9526844234853586,-1.0634302140103287,-0.11703836271539712,-1.5283163871519403,-1.1871971769085718,-0.9408437642962331,0.6248083008255023,-0.20988289756468398,0.5285493756061078
566,566,-0.11480553830068485,-1.0920974593664885,-1.002403792391626,-0.5030361783040288,1.6215615730969402,0.34208453582631676,0.3477799311794078,-0.663166936520802,-0.8288150364070893,-0.8335920006878564
567,567,-2.155054405746207,-0.49402494942203523,1.2594230822735513,-0.42943192130978686,-0.5595854515809582,0.05775489862954294,-1.0580675384899532,0.027813749810519834,-0.25801243764172804,0.43123269967791333
568,568,1.7144136036048003,-1.2612595618436022,0.4777983999085259,1.0061258213013646,-0.2629202184443657,-0.0637591128048459,-1.1373919276392088,-0.3141524487042821,0.43243612726930053,-1.6196010588741852
569,569,-0.7750562185270575,1.6045035111030805,-0.5891785094083453,0.9157559347215569,0.9104645097323286,-0.3509618632506244,0.5500734125715456,-1.1335252295857798,-1.127794638222892,-0.0622248941592212
570,570,0.19232505878549505,-1.0408108512710488,0.9653224689494045,0.10730867635124704,0.40291111992485773,0.7493720125457534,1.3389692676828429,1.34936765533483,-1.2827857790969321,-0.6660873242244637
571,571,1.866773428836022,1.5859477656647758,-0.005963556832773963,0.8217677591392649,-0.7413103899363718,-2.256081028507828,1.6609008061603883,-1.4286697295299355,-0.2446636822584374,-1.6146409947440048
572,572,1.7372038321311307,0.22333701745957157,1.6144257787043292,0.6552247890477106,-1.6308871113041103,-0.10408439968568577,1.024608827071526,0.2821822949860358,-0.8551684455348713,0.46169608499628156
573,573,-0.7047322453649267,0.6291859571903174,-0.6456731291845283,-1.5781322352948004,-0.11549986895373363,-0.4545229791302476,-1.06291432469567,0.1914389082998333,0.5080081088873776,-0.03066306054902474
574,574,0.11423017984319647,0.6790236123812383,-0.11932620508537589,-1.3342009723252997,-0.3855495072455627,-1.4823983537254317,-0.1197440358600041,-0.6415192486550407,0.3462577895890615,0.34380159933121707
575,575,0.8206088123947913,0.7856361800390236,-1.2765288866863407,2.207593313210584,0.06648978870873914,-0.023653559726982996,0.28685543208479625,0.1976675708968875,-0.08828152462914353,0.22278185756167465
576,576,-0.4927105207046102,1.2933204697615566,0.6170904797574839,-1.163765811900591,0.4469215502593239,-0.4420932684828486,1.348380321704438,0.3651429165681276,-0.8416198043166194,0.09796879540489431
577,577,1.2663094068972656,-0.6535506186119607,-0.1837069254082977,1.2277863566767362,-0.4014735639838725,0.8165922710386575,0.747545943944445,0.5338339430628607,0.8435432632480654,0.19105267856920416
578,578,-0.8643850223842208,-1.9748959429738726,1.8196323314808138,-1.3754011201736231,0.42954979924100045,-0.9095126566232811,2.761473585230071,-0.6775908686484934,0.35344259971431247,-0.4078312411281322
579,579,1.312490947383831,-1.7621683599310434,-0.6479817024794204,-0.8109120871709233,1.7936182098911104,-1.417548385433536,-0.25702274420203575,-1.0950771245051236,-0.8015644201554007,1.4730243390768076
580,580,-1.6939517311929575,0.9061769292466084,-1.4959437617947369,-0.6101563123373864,-0.2589024457537711,-1.5007367523129844,0.11377591837644528,-0.19194705682976096,-0.09801472242623574,0.2126944274716771
581,581,-1.1988258873958626,0.5307985306627557,1.6225609833168273,1.0022979644587198,0.607720114823456,-1.13773101512636,-0.3596782702827497,-0.2760567566537159,-0.5984901312058306,0.7278776059039147
582,582,1.022966272674251,-1.0698412307065077,-0.45050480060024645,-0.4145654993404247,0.9861578347152021,-0.116654848844591,-0.8818620717716543,0.6665032557150723,0.5532970893925077,1.4830104446519974
583,583,-0.7225346703910039,0.11908650806469356,0.9562027502372471,-0.7926877698113772,0.2299929075494181,-0.9579516100868698,0.6306134152800723,-1.5692159520816387,1.5650644920806704,0.339721514051212
584,584,-0.15536049736845206,0.09915681663898666,-0.9692531613855625,0.4278837390155441,-0.5124560621301348,-0.5174512968854293,0.08412597904482488,-0.810710037392202,0.9373346925345419,-0.5319566846500069
585,585,-1.6448189901207468,-1.9924033524590155,0.27330229639675235,1.443654107903186,-0.19251765339798804,1.136166927178356,-0.6829409878364898,0.721861304313842,-0.8516547287526842,0.5869468781243308
586,586,1.2984959988805678,1.0780295481233417,-0.20979628600251515,1.442928743983333,-1.4087002166580607,-0.28719273750982105,0.5109171395854015,-0.8484614614787439,-1.0242696991057143,0.9745074798477389
587,587,-1.4245385233178238,0.3023099867474612,1.2947074894952109,-0.221226753736594,1.3211414634421155,0.48035555955960535,0.6607504084821845,-0.16587824456647496,0.46761251574438045,-0.4479685469641131
588,588,-0.1101881654266479,0.9211329603211582,0.23644863049723033,-0.25256390703089154,1.215809548242663,0.8660013771221008,-1.550882630663089,-0.30165835471460933,0.06346120423803323,-0.7069882707976303
589,589,0.13051023237517578,1.5971749305398502,1.8098094656312431,0.8779566588395512,-0.8930719121821746,0.2793179191639889,0.08219151972527042,0.7584213561759973,1.2948178083259,1.446406352414986
590,590,0.5932795645451426,-0.09539178511270312,-0.753302639654673,-1.1836923432272095,-0.27998604073545763,1.6187918086758004,-1.4950697500890726,0.4216145960908072,-0.2592130982317776,0.18470622444225876
591,591,-0.29043501277622336,-1.3452645660655842,1.441164685607617,0.7624681616374146,-0.2904311235818177,-0.45276821516702953,-0.8830813253389425,0.1445544746915219,0.8688249404393006,0.613228233405182
592,592,1.0510759761040778,-0.7828949866476426,1.311952824977653,-1.3060241968413309,-1.2995454356790281,-0.33267759341190917,-1.7934885159933842,-0.0825057374088567,0.19356983725746058,0.5330379238010723
593,593,-0.89156916419343,2.2665219349698202,-1.5481863305758838,-0.3983382969565777,1.568187763021096,-0.3313806741070668,0.9662913360600166,0.23434836383398283,0.35957992105506925,-0.6297576489286298
594,594,-0.25258508450395833,-0.2913021999614706,1.964115440614875,-1.0680005966964048,-0.040674741947850875,1.554134546358057,1.0826369371538336,0.8280681718926727,-1.3211939223918296,0.6656831648968807
595,595,0.09334242258520703,0.3848185229662643,1.5162606210076082,-1.437007325386844,0.9925893997039836,0.02461600135521723,-2.3624947049173604,0.44363954449748677,-1.774775437890842,1.78611741955366
596,596,-0.461494494650797,0.32980425808931063,0.5795609975546507,0.3568446986591793,1.025453151643275,-0.2618801245142535,-0.3131706630206275,0.965473107680606,-0.4158703642467052,-0.8692882188098814
597,597,-1.0984964627001759,0.1997933527836579,-1.0906612225040249,-0.01766659534702805,0.1396576625775812,-0.6660594989420885,0.5951481327290149,-0.8431827482729677,-0.5319361063765979,0.2717417754115143
598,598,-0.09224420905631724,-0.3066918948189707,0.5953795958306746,-0.11663298266436735,0.2034374559428252,0.03580317122238341,-0.7650018145297167,-0.38875101117894684,0.5092227322486392,-0.06048090932362877
599,599,-0.1567758617757906,1.33541287351064,0.17019830647200362,0.42517182757463406,-0.4324444478300836,0.694298012555047,1.0234558953743784,-0.7113848693148487,-0.07430353837667206,-1.6230740428793617
600,600,0.7344141715601751,0.04900760683656669,1.1322760137231054,-0.08522518494284662,-0.9332234849183015,1.4694426799184914,-0.289390950433824,-0.7056777830301204,-0.42721013646850814,-0.510148307277981
601,601,-1.7060621108966176,-1.979349442458335,-0.30809646565326754,0.4964041099137693,0.13024974829048935,1.1591806456038414,-0.5151903196193443,0.5101300476904101,0.00027632511208149936,0.47045768101852264
602,602,-1.355876710273458,-1.290929455973639,-1.0257331393745779,-0.927297496127249,0.9941003099833862,0.645636877980018,0.3806298832130576,-0.4578471962287865,0.07436385424182505,-0.12106205508937645
603,603,0.04483092023157749,-0.05428625862484356,0.39072235146208095,1.614729817336739,-0.49118607304959905,1.5989885963346984,-0.672504459106813,-0.36403483066974957,0.3886631988559613,0.5972709792763651
604,604,-0.030057793829028318,0.9194689807140551,-1.2215031533025649,0.65537779780257,1.6942717271852805,0.9445021134204667,0.4343660355571921,1.7916045129258802,-0.7094134308627615,-1.1397576754221195
605,605,-0.7449012227642647,0.9703060629627669,0.006767034666148634,0.6141219313454799,1.3809035817966804,0.07923125048728562,-1.2012618239565487,-2.1898483241031026,0.6569838921303772,-1.0286706078935988
606,606,0.869182369642655,-0.8757269145457552,-0.08026889143980553,-1.0519727975055406,-1.2322860703316572,0.5792228194148478,0.22983145704511612,0.7992672276040355,1.4367515573181298,-1.6503725299476597
607,607,1.7324022613015941,0.3220554012722418,0.238293811377389,1.2497859247651857,-1.1355605069941699,1.4868808012700043,0.474077983325385,0.4824051340620415,1.6876127752347183,-0.5430032570167108
608,608,0.08315789870848445,0.6527131656811419,-0.6120582449939629,-1.548032969665501,-0.8729459004796489,-0.43919459664268484,0.3138372906036296,1.0491274088188145,1.0652247947474378,-1.114752131254138
609,609,0.6661375608165151,1.192514696293282,0.04019370632314028,0.6440908165734662,-0.8799876441843361,0.23089517945892968,-0.31791138388767914,-1.031837113978337,-0.5750103704115895,0.4260598984410292
610,610,-1.1675555743987758,-0.7163136513783541,-0.09390080424373677,0.4149727132450286,-0.42207605583986296,-0.2988155886523751,0.07322390844056062,0.24764462303546853,0.6229867200572725,-0.432963892423549
611,611,0.7709124154010291,1.1434954719627126,-0.22203162045763808,-1.5330646046827194,-0.9649928630691995,0.1255647106932502,-1.0023497594919717,0.7314689331307898,-0.33074406047407223,1.5990383457304267
612,612,0.09776752818674647,0.6409418819932907,0.1858631660180053,0.8394304628018769,1.3679257272525618,-0.15931739827313196,1.9586124584244824,0.568183332211775,-0.735910496328452,0.08070562381722879
613,613,0.7218214139684536,-0.7941152685584636,-1.7815175172973605,0.5688727981682684,0.01906744406041812,-0.699052741226498,-0.6786025405415678,0.6058255684739893,1.5509868831412152,-1.1343501967537943
614,614,1.8603988297204146,1.2194355056789647,-0.5343072602247816,-1.7690208435653234,-1.1310747341882994,-0.09312506401374836,-0.32971049451110895,0.3261479459562767,-0.9153869560691781,-0.6914030482743484
615,615,0.12230684449390694,-0.42771259797697037,-1.1834662879177187,-0.9957622737255827,0.0742755621966156,0.2188366668236758,-0.9250285347586401,-0.12365693675301621,1.0100436539729774,-0.8444533110823073
616,616,0.5591364078053687,-0.1778405559413983,-1.4075167569087688,-0.7526748351125557,-0.7480905422281937,-1.419189040653633,-1.0642609182418366,0.49394210436443536,-0.7021890559069296,0.4816395368588114
617,617,0.5463813446410055,-0.008413038212310204,-0.26829584365574966,-0.9790455727174882,1.6326769384017614,-1.229908069712395,-1.4074716601094457,-0.12494436203086903,1.9374153506392353,-0.08777438909723718
618,618,0.5091127381170363,0.721195270685346,-0.19916589730829834,-0.1596472212230464,1.237654310270164,2.1339918458035445,-0.4323300700809137,0.636638173144868,-1.3910238973852547,-0.8886512806946048
619,619,0.33349961264245576,0.4944856790045991,0.6085284288078181,-0.14964319414808122,-1.000156528429857,-1.337913028131184,1.37750562945919,-0.3722065014753125,0.17100244647740934,0.006694644485597165
620,620,0.04011584175506394,0.30553085254694046,0.2608190060706153,0.9327565359481474,-0.7572811709707191,-0.9594248777176569,0.1945902423118672,-0.7973856953833066,-0.1076546147716554,-0.824727466609698
621,621,-0.46637357992351874,0.8929276239607161,0.5281546303599147,-0.017524382311277245,0.09018951284265866,0.3740226586021014,0.14794394830258092,0.04919033855839178,0.15205157190609161,-0.6346776586818452
622,622,1.0173834014889094,0.08066685341041335,1.1978985597031122,-0.7996607147602978,0.5659170894823772,0.2092316010257347,-0.23498144750694888,1.33643542350826,1.3255890799686778,0.5270377158290828
623,623,-1.8493391531020382,1.2047295246294702,-0.16539515384260647,0.05681940462557116,1.5343395306561765,-0.9395054990662316,-0.5038652955773295,-0.9251066372794837,-0.23534595617098047,-0.3265241289529072
624,624,-0.9771398031247148,-0.6664965276617728,0.2675969817245601,1.077064404183826,0.2607424943598913,-0.024257814769440465,1.3149807615855924,0.5219742920174739,1.6517758492520318,-1.8463140620759562
625,625,1.9805847320751226,-1.2400567253647146,0.5171238449502022,0.6415360658276132,0.35430818210844633,0.27547599641963083,1.0029666548130565,0.7164020095118173,0.2075440874966563,-1.6309331964589053
626,626,-0.4009220876112828,1.5283580455371422,-0.7637000032697903,-0.48217760022155326,-0.4165074317776905,-1.2774918399105835,-0.6483884280846228,0.5048676221988927,0.6787386648515316,1.0243284862957192
627,627,1.0763298648182589,0.7477569142837334,-0.6573369683453352,0.11346528984251236,-0.07121084290253887,0.48617783330873615,-0.4510959796687682,0.44335060758633993,0.6255751940741138,-1.4207429245813812
628,628,-0.618912410649642,0.4050810638291922,1.9741940545523997,-0.04447499148245775,0.08847301758033345,0.5187850886684774,0.8244726356335714,-0.5864771930487029,-0.31832798057893597,-0.2223990979608236
629,629,-0.7382553247409386,1.191516998498079,1.456362699601155,-0.9681723121738001,1.5278450440250004,-0.0429795911185235,-0.458902728397665,0.6068269841566893,-0.3401098613197823,-0.7167352466899178
630,630,0.7129851485912463,0.687299239793641,-1.4545531494689157,-0.02954796996470163,-1.338478412475424,-0.12064874488701895,0.04150472067559665,-0.99209599572584,0.6125816618645776,0.2749602029354407
631,631,-0.16247243304588052,1.3641015309575732,1.0085756243712882,-0.8467505487067897,-0.770273377159812,2.7502535731762126,0.19390356005894008,-0.12758795993613128,1.828045918499452,-1.0229882885462624
632,632,-0.36597738745011127,0.2864120493039564,-1.2008523960125612,0.5886018167945568,0.13225105425974965,-0.21911174995659716,1.1803294790923073,0.13566309111001704,0.3138523418028995,0.010736037905473849
633,633,-0.005424554557430267,0.41058912159524175,1.1429287943295434,-0.7387271011448858,1.1654279436595767,-0.14278725487100746,-0.7456215312104031,-1.3520981352641421,-0.6601701960981181,0.7109781734179436
634,634,0.3965337334819223,0.309510889901025,-1.024760533139098,-0.5666012857199869,-0.5873694802943233,0.8452973117054,-1.0951822379401108,1.2423382744623823,0.1967374817696172,-0.006913412471852647
635,635,1.0944166221982448,-0.9346114145657072,0.6341204956464234,0.9113708759151303,0.8249663762347578,-1.677808011199298,-1.3905314220366813,-1.3511248945583942,0.0517851697889345,2.0409030291182995
636,636,-0.12259057501724256,0.22253228493053498,0.07400993395004651,0.5970566379246336,-0.18468073261519918,-0.4567932638331698,0.47561808587711035,0.4287838949101671,-0.446035649397224,0.22053286845287653
637,637,-1.6504548610851262,-0.5466463216060423,0.5926788225634549,-1.5443816738502507,1.7874778702653473,-1.732235527562186,1.7365548309764045,-0.82237935976189,-1.4398465334087318,-0.7731477054752826
638,638,2.0115669990221328,0.6306404946231157,0.21030519961666924,0.7777215705299124,-1.3345637784268276,1.6935055371020047,-1.7797832358168677,1.2611730157653644,0.8964123130717702,-0.07246501494943834
639,639,0.8294392353045846,-0.01888169683279951,-0.2271949339925844,1.2688517888869735,-0.8127595324638734,1.7685944345943547,0.2386248440931301,1.4711273225874613,1.0230665225430218,-1.231953116504978
640,640,-0.3431159335231307,0.6269884229464888,0.7983628001172534,-0.7153723428246488,-0.6335011546080287,-0.4560510347400764,0.592587351777485,-0.2997427878468263,0.46021865941326806,-0.19671093936353262
641,641,1.2228597100723706,-0.4574006717443241,0.450716023946987,-0.7679354384335779,-0.24550151512934604,-0.44361779260167655,-0.05911084069416125,1.2635785156667645,0.6558132094539447,-0.9993745219542108
642,642,-1.0153187526691747,-0.05615789970873118,-0.08427363930738586,-0.847934297271501,0.4292555022790416,-0.23428283461417407,-0.6174245907996054,-0.5498242309037139,0.7566249151931804,0.5555528843268496
643,643,0.6525155639482877,0.7972368645508954,0.6687206852773386,-1.2779149670548855,1.6680691121407507,-0.8856670901300233,-0.4713358888284672,0.4649217779642155,1.21429558946314,-1.4248773780947592
644,644,-0.3633477952327944,-0.891526063522634,-0.991031136834577,-0.03488944285462609,-0.590993108324744,0.6912027689418188,-0.5330382789066209,0.7297047229561774,1.5555083632847937,0.15307432968054677
645,645,-0.08210511252662947,0.5797914298067953,0.44243502767941356,1.3687107927199826,0.3020180412701871,-2.1020983399939754,-0.25425723608240564,-0.7245807376656016,0.7579650306007275,-1.3623915059899974
646,646,1.8736097142481754,-0.06786898911709444,0.7290775462703902,-0.2208068245827024,0.4373056525020964,0.5088371966158479,0.1933852339778884,-1.173058464029318,-0.2819676898553772,1.1578633172339396
647,647,-0.9319565182707079,-0.06355933735387102,-1.088993572768795,1.3221828597565732,0.44900751230817076,0.777166539994599,0.9470120354509133,-0.5175122658302121,-0.47206663687487177,0.06363822711107806
648,648,-0.5350471143636714,1.3730112723523933,-0.49657528195569756,1.3637245441510562,-0.9379750597189741,0.7545427113918658,2.544686064042526,0.6535336236929097,-0.8611373903835237,1.2942141927708968
649,649,-1.2526207893948451,1.0144388115574015,0.9186010605209544,-0.6164949460142055,0.7380047145604365,0.8244369444575763,0.4378160475054966,-0.36690135310328564,0.4760612255224451,0.2264571549284629
650,650,0.1691215413761145,-0.9037104929110564,1.0420161338192788,-0.9122761826845663,0.709689452659346,1.7957110107015137,1.3222803370309526,0.04135404898943681,1.7082335026884925,0.3701937165506207
651,651,-1.4955644835996562,0.4009130377807235,-0.1643297501978381,-0.3626045461481779,0.004883847724178729,-0.6881699203843076,0.3816551988818774,-1.3657181954785629,-1.2534088400017513,-0.6442287141750946
652,652,-0.07643228426322819,-0.4643874561120566,-0.9116319751475406,-0.572800952405517,-0.3148778465971636,-0.6829970863476765,-0.9490987659787898,0.06843019150282914,0.6202289969164022,0.04414131409082005
653,653,-1.0806102541100397,-0.1616787634475133,-0.6774047469928957,1.4927279413716996,-0.8105051700972428,-0.04039169232881202,0.7154008975719035,-0.6984820032401393,-0.4961615427620459,-0.05354274000235146
654,654,-0.6151940904694955,1.6111544363922088,0.6256889597503903,-0.8180636055590297,0.8671162557225873,0.1301158670208373,-0.3909075754088575,-0.06662147670702863,-1.3184165651773614,0.6281780904177848
655,655,1.3406930668885673,0.06880587333367125,0.035972151069863074,1.3718366238726398,-1.5850079329391284,-1.4744707607381071,-0.5015915405646665,-0.2679329319460066,-0.7264170103726358,0.43329754031523066
656,656,-0.8248366964800871,-0.07146953126204551,-0.26217459683313676,1.835834682098484,1.73907007739683,1.0659363735668417,0.1365800002391286,-0.743482209889731,1.1396239845413079,0.7905288108331207
657,657,1.3599412991215805,-0.26021093986687105,1.5258195555305947,1.3956893781589617,0.2886934100975029,0.5715525200012603,1.0233089564573525,1.8937860326488791,-0.03579672879133511,-0.6690855624944892
658,658,0.3786217030923752,-0.8019853387882414,-0.8718048248858846,-0.9277925782150755,1.675730280688109,0.8612131253396916,0.02486356937554808,2.399504976974138,-1.0283346804512212,0.36786230206754966
659,659,0.1368403765466335,-0.6425791390354939,-0.8250281494746722,-1.7025511471983852,-0.66910811632629,1.881693874389295,-1.24722883431764,-0.006222439797791075,-1.5618106591627237,1.914556410103143
660,660,-0.2680993959543324,-0.9884953590486687,-0.5029506306327303,1.767449122918395,-1.7128627868542816,-0.08288840633741792,-0.8504460911996377,0.7502174184892695,0.6175679573170083,1.738079097356831
661,661,0.4471911277837073,0.784645378164359,-0.7362845999590681,-0.7300466610728481,-0.12623170230283615,-2.2340056532713195,1.0172714602956898,0.4126671666462838,-0.31691746663210296,-0.42623534889128956
662,662,0.25693147808815175,0.19231922583677477,1.8467322682407032,-1.767525567470171,-1.1082534509878887,0.6447086670437652,-0.0904914471832148,0.42062809102516785,-0.366630545507215,0.26531739418836475
663,663,1.1200517711356501,1.399881155984867,-0.4601424959735372,0.33998370705544617,0.5424306393069642,-0.06414574427078341,-0.13737111214599218,-1.4352391519300212,1.2357697384991075,-1.7612043258713366
664,664,2.035561075549631,-0.2450357691019362,0.3306462693493773,0.2759741302402584,-0.5385873686421788,0.7032628032080741,0.1954967302490989,1.664456802782408,0.38184224524328375,0.6782869142302239
665,665,0.1356952043655539,-0.44750312709451645,1.1564888322648548,0.46273101254493354,1.1769605650451942,-0.5227689621679047,0.8076795367156067,-1.2820069243462142,-1.0543997816441493,1.0798054806418511
666,666,0.8307700683670834,0.5832614989542012,-0.11243486386897264,0.3775754264119828,-0.40970801093265063,-0.43630860577271074,0.05036418755606284,1.4039762625036611,-0.715645893566561,1.5810539258385674
667,667,2.4135343764590282,-1.5813413815143553,1.458266089225708,2.6233463661004905,-1.3634074629816115,0.5046437554986088,-2.1140314238613143,-1.065210504200986,0.8765903318296361,-0.8164189458171021
668,668,-0.3840340356519631,1.372616745559708,-0.8137337001564292,-0.8545509722382344,1.8553731891421237,1.124533964038947,-0.6447420146248043,-0.8121150683024121,-1.2188676616162064,-0.19776849239828223
669,669,0.023851693780572756,-1.1566832429530283,0.3699322478977861,-1.7417528641012838,1.2007073645183017,-0.2727382224606434,-1.0057805319573405,-0.8871663371441518,-0.15582140757464058,-0.24397782330153078
670,670,1.4321826912544757,-1.4874335011150865,-1.7685668303043527,0.5545714341128413,-0.723503691596228,0.6686641375303156,1.1365299369533106,-0.2309024981218273,-0.9106019892363424,-0.15883200665924446
671,671,0.9202817457511911,-1.105815366958716,0.8567405709725882,1.3631950534046757,1.6726070402087199,0.11703168288895083,-1.903778192316979,-0.9380457079233552,-0.8190194252853452,0.754366074101209
672,672,-0.2597312053618406,-0.9508737847588073,-0.4826270258488082,0.1984174663684988,0.3175660134383641,-0.7987043286777399,0.7877413009451879,-0.7918909804205627,-0.9156092718098975,-1.0999214300728644
673,673,0.278030028669236,0.6119303206663069,1.0029468289032406,0.22575926711972832,0.15958911790340777,1.2602505020853527,-0.6136741351251421,1.73522468056772,2.1771807870725914,-1.9350364745748845
674,674,-0.3832196299784609,0.5938244157524087,-1.3987161336668101,-0.22994789161348858,-1.5469806864038356,0.22578553216201017,2.03096130181009,-1.9678006755704907,0.31695130198063043,-0.46822706925070523
675,675,-0.5359265272370896,-1.2871720803565236,0.9436832332329984,1.603156392827448,1.617082210296847,-1.7494255178933937,-1.3249144784887041,-0.12619910382628563,-0.9196654251364171,-0.33270557551466096
676,676,-0.05036676845274433,-0.9772369287959968,1.2436787961271303,1.6189164399829523,-0.30745688245592606,1.5863480136146786,0.1054652745143631,0.9144241687505118,1.8207148111217708,-0.0403465168115316
677,677,0.3639262778456145,-0.8696137102802926,0.25117423897485724,-1.6622706563116267,-0.30495612980116715,0.6320540285727978,-0.5325546441659819,0.3058048877550848,0.39100256244992654,-0.19915457192656894
678,678,1.7083400950259746,0.7133722279086839,0.5865853919753028,-0.03070834839790626,-0.2998961920105177,0.5530141514824058,-0.8293535721915458,1.1019237345362483,-0.30732389515669256,0.4066336086988957
679,679,0.06739828953419484,0.7443789412009718,0.7092716528874294,0.8151891474885611,1.1279637264295896,-0.7047688846892838,0.0246570568170323,0.2622215563897709,-1.204018809645416,0.5754058740567953
680,680,-1.4293182082882612,1.0667325358910413,-0.16107532711184352,-1.0988754777505927,-0.5447016519252835,0.963484898912872,-0.521809760256952,-1.3846000962805025,-0.3222795306461197,-0.29730280768354034
681,681,-1.2216885249674787,-0.5414831228573201,-1.6561392976750915,-0.8192915201950711,0.20920631455573496,-0.338854208656483,-0.4675029792763278,-0.25022143929853924,-1.0684356290948027,-1.2281185823608047
682,682,0.7601369708379979,-0.34702661018404085,-1.3571717914672763,-1.1453667690537275,1.1533327036629086,0.3628503757306186,-0.8361662487133276,0.9123764842685529,1.4012007364610526,-1.6176477979937147
683,683,-2.1129097058869553,-0.39132362075513855,1.102799106746786,-1.1323932550249642,-1.0095817572290542,0.48705189226818785,0.07304981277467103,-0.6355323406521276,-0.04636297418278701,1.4507118504140957
684,684,0.8864827059051373,-0.7606550231407265,-0.8713776853324227,-0.4001872007319164,-0.4287515973946236,-1.4986239538189892,-1.3355616873390797,0.4124131586601667,-0.28667816063717144,-0.11604791018443934
685,685,-0.7659796939035222,1.5469209537660888,0.5298857614784918,-1.0000695723147854,-0.09465687023822907,0.0064658076999126336,1.4522167119850709,-0.036020844737099905,2.716743263604694,-1.4249913504084133
686,686,-0.8395541132243269,-1.0903387009495595,0.47395383022018134,0.6838101847434949,-0.06278233194880396,1.2432744615736535,-0.2989952120057479,0.1485219324074816,1.4726360433893164,0.7430691060021235
687,687,-0.1886490935480465,0.25120307277940096,0.7130412773567657,-1.9215308158144548,0.3463418465479437,-1.4884067200471471,2.877601996107267,-0.043218328085023815,-0.38262923787182473,0.31122406001225195
688,688,-0.5552087496224702,-1.1730572166264617,-0.4636367003079652,1.4697399613179432,-1.0817116194603675,-0.7738931623625857,-1.3590958502133075,0.7504980402231349,1.020399635738172,-1.3686625261892666
689,689,-0.32211159400787226,-1.3071815689558939,0.20907813742551276,-0.29389305034678215,0.8812208742392293,2.121550334027454,-0.9051965582434853,1.6812268838388122,0.1400046351251105,-0.238150081917102
690,690,1.628434111862122,-0.9579736354442882,-0.9796721352548313,0.6717131510971428,-0.9213035120848675,0.884886589695598,2.0003087721105253,0.10680613347174199,-1.6182838535303112,0.9085388811011819
691,691,-0.3574534272743851,-1.038406961948693,0.3709874474884669,-0.3264962195198062,0.7874169141037023,0.653812486665516,-0.8018605125571547,-0.5805806431712062,-1.0764738034454386,1.8891998648923276
692,692,-0.16148621921241724,1.3414639385491636,0.7599974584321231,0.16288496608882383,-0.46473882338449285,-0.2305888763743357,-0.24323841189489126,0.10225906072524224,0.415150247198159,0.2878159305228584
693,693,1.2075397891709807,1.6965641486909142,0.03339981842021665,-0.9141578321293841,-0.509953010819229,-0.07457748096639424,2.3061034976698154,-0.010515681832211098,1.641545342483843,0.5200993438321181
694,694,-2.058376252163126,-1.3056300072415528,1.1856043236525915,0.3036891760211201,1.3899370492137604,-1.4500755692711271,1.1625670499309253,0.4661311751396972,-1.1524807811116717,0.4484014787801482
695,695,1.3590611282519574,1.036051105285596,-0.6060927689546055,1.0397253453922073,-0.5504755462599425,-0.39310380275409224,-0.8191894201019122,0.8748709709967053,0.9015858439499566,-1.4491667213731025
696,696,-0.01609330421928713,-0.7718466769939752,-1.4113495506716707,-0.06111337277586555,-1.3504310249338014,0.2545781278446308,-1.4228548975579005,0.11739670891902217,-1.0974029286051787,0.4411491286943243
697,697,-1.504819375782487,-1.0144342930646562,1.1168333172013902,-1.2270894033935682,0.028486268832036133,0.798610284494119,-1.9617710110520088,0.47970620123004193,-1.2820657081053184,0.9008582111104757
698,698,0.2993526033874544,-0.051747955832142645,-0.10644137011785229,0.020537127502797944,1.3287966231616213,-1.684884284180403,-1.0300224270486231,-0.517085259215242,2.209739615722844,-1.0635202948191824
699,699,-0.9527808709729494,-1.2763232384680256,-0.9740369820864664,0.14897053724639947,-1.0974119665562339,1.232832923844058,0.8538646136964182,0.9358281919161576,1.4782113951604072,-0.24229656913561004
700,700,-0.15542371496797455,1.2448306186356735,1.0727854928272358,-1.3653283157633933,0.8814466780380273,-1.9369954507477156,-0.5570684207553188,1.2392422328502999,-0.6468431001693354,-0.46414592308486063
701,701,0.1451122816244042,0.9956657738387874,-1.354536025885334,0.6251403571808609,1.515294923710048,-0.15601686920599545,-0.5875133398809427,0.2095859642812304,1.3771769459555916,-2.003238668357572
702,702,-0.6784441411700377,0.6556017770685849,-0.6172623357737923,-0.5312577504137163,0.980319996823237,0.429061511232471,1.0669169593142076,0.5496950673593451,-0.5427806403415817,1.040419980408894
