observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
531,0.75,531,1.379815750436685,-0.1297905872823155,0.9455614647998574,-4.477694359703379,0.13217386756436042,0.6990625737293502,1.062352698234192,-0.1653863854636363,-0.4645814158813014,-0.6343589432805954
531,0.95,531,1.5539706531042734,-0.01696375395058161,1.1372123955942133,-4.0259302729706,0.2169022059261969,0.8683038506600902,1.3344587416871827,-0.04085547259722319,-0.390274342618522,-0.41440547266347116
532,0.05,532,0.9107624996104052,-0.3978765005170982,0.388596244868584,-5.424328146227905,-0.08161493736872882,0.3621566456472013,0.11816897669500648,-0.5612587106241708,-0.7173032300849206,-1.2578229096532259
532,0.25,532,1.1276840405633388,-0.2654608237185966,0.677277270703956,-4.963403518957438,0.023534027784172854,0.5058332121115906,0.6336131565586042,-0.3537398305014239,-0.5823470927638154,-0.9389933414095877
532,0.5,532,1.2558331934219602,-0.19661265547415727,0.816069343280983,-4.717058413962066,0.07763687706835748,0.6018728746184021,0.8712563498972102,-0.24975827529360434,-0.5155330936446284,-0.7770547323172295
532,0.75,532,1.3780916726034589,-0.1309047914237414,0.9426174080614143,-4.474161169582667,0.13037889622834797,0.704116761437497,1.0662758342325005,-0.15903537785463318,-0.45993685962532704,-0.6277984253376673
532,0.95,532,1.5525609567769645,-0.018253140518654953,1.1343503125693748,-4.0203183838418655,0.21491738776972164,0.8748525354666854,1.3391687087231032,-0.034057613238273665,-0.38532845552798,-0.4071747677814789
533,0.05,533,0.8938213332153744,-0.41449877112991557,0.32110639654211814,-5.3600534631669445,-0.1190209346760045,0.3804169052362767,0.14574452326012954,-0.47791162901875794,-0.6455367785083668,-1.1762594456347888
533,0.25,533,1.120753313888011,-0.27312605222005804,0.645386842190302,-4.914340026368846,0.002667406989065861,0.5271543097290244,0.6635626987028824,-0.29027967377747316,-0.5278185809197021,-0.8820900426008323
533,0.5,533,1.2532165850168289,-0.20140183671266923,0.7943225659410713,-4.66956022846649,0.060859354425819336,0.6274374078543371,0.9010570702698155,-0.19027678349580912,-0.46666795725957694,-0.7241898488126001
533,0.75,533,1.379240658870434,-0.1339989377094218,0.9255024188613572,-4.417147873840452,0.11430722587664141,0.7363835815857803,1.0997310287130235,-0.09761032241369272,-0.4107600286722005,-0.5724660712237654
533,0.95,533,1.559082180213144,-0.018742486558708388,1.1219722929191853,-3.9253566548403045,0.1981835407871827,0.9212019476052895,1.3843583873204297,0.03577660385351922,-0.32901947368892814,-0.3432877027637594
534,0.05,534,0.823655496867842,-0.4128040934655579,0.25727003035540374,-5.356981736711082,-0.15834583587024065,0.40684549519540497,0.1811212703456857,-0.43527663697387026,-0.6336807414745896,-1.1262117397247637
534,0.25,534,1.0675083879815033,-0.2730438213541068,0.6061108042486296,-4.913924729308609,-0.021448363545075268,0.5500278492491797,0.6806501799375174,-0.2639179069235766,-0.5220106834274315,-0.8499974273745264
534,0.5,534,1.2035803043195197,-0.20192416346660444,0.7623186065248961,-4.6702719741563685,0.041231906021607284,0.6504441650060735,0.9119892524210557,-0.16840008339680157,-0.4629077280580622,-0.695694463869744
534,0.75,534,1.3300083774059415,-0.13515405983040432,0.8938035088687527,-4.419225799481026,0.09469769322057597,0.7609767157694568,1.1077731526495203,-0.07789276841214396,-0.4083277777263777,-0.5444531804204764
534,0.95,534,1.507994566685348,-0.021490593410404824,1.0850688286923953,-3.93138465205219,0.17502681043076984,0.9492187852268368,1.3898151426563101,0.05373836790838238,-0.3283027634094404,-0.31428185408232534
535,0.05,535,0.905386004570077,-0.4017505264505743,0.3760773203703046,-5.416467309327123,-0.08733855432566912,0.3682968461342937,0.12703818148697177,-0.5448225347207134,-0.7045063647297708,-1.24031746827957
535,0.25,535,1.1242537671666963,-0.26764695169551045,0.6707107444021114,-4.957568427814121,0.020172774044746433,0.5118923389084615,0.6405697088903528,-0.3420122018318642,-0.5729308321896802,-0.9274192741481474
535,0.5,535,1.2530874785490165,-0.19830930920001896,0.8111074144818557,-4.711574434970833,0.07478183024997888,0.6084931795510479,0.8773457586305622,-0.23936513322018915,-0.5075358419579917,-0.7667763841309756
535,0.75,535,1.3758331885109614,-0.13246720573469178,0.9382043357817853,-4.467785766390392,0.12752751546781538,0.7118551589110231,1.0724938564358997,-0.1487918137618502,-0.4523363599842752,-0.6174113058308428
535,0.95,535,1.5508984249430466,-0.01994590349403036,1.1302112500854786,-4.010005469412478,0.2118065668942626,0.8850461944181334,1.3468173814940296,-0.022939058460868106,-0.37708808866229826,-0.3956039031191448
536,0.05,536,0.8235023162939021,-0.4130800352803215,0.25568314306453144,-5.355225006788932,-0.15941909090553566,0.4069620335091085,0.18133490717740952,-0.4337725727243702,-0.6322105598499504,-1.124815669537393
536,0.25,536,1.0675784900557361,-0.27313117741811715,0.6054365762877763,-4.912558061419466,-0.02202089921493438,0.5502763690749658,0.6811434044409408,-0.2626313420059642,-0.5208371263550239,-0.8489176808492014
536,0.5,536,1.2037545645260084,-0.20194602552470892,0.7619313198029951,-4.668914825553094,0.04082692496158781,0.6508119044448734,0.9125677490509323,-0.16708533009693466,-0.46177439481245736,-0.6946105871953534
536,0.75,536,1.3302825107380667,-0.1351220560011584,0.8935609734157466,-4.417553865436033,0.0943474048599851,0.7615083887401868,1.1084918005818922,-0.07645486383889571,-0.407113817939324,-0.5432635918730773
536,0.95,536,1.5084213932466803,-0.021341886331475324,1.0849894306166106,-3.928548918129336,0.17468503261273463,0.950079858856429,1.390867576135916,0.05544674676825473,-0.32684749565023075,-0.3128575640090746
537,0.05,537,0.844540258269283,-0.39707683237725067,0.3202246727055829,-5.401331944857324,-0.12432961899792216,0.3870511878605602,0.15236765226987237,-0.49734100812807247,-0.687484483459601,-1.1917791058927136
537,0.25,537,1.0780892134303075,-0.26506864384070467,0.6367770308917892,-4.948001153124383,-0.0026679385773967362,0.5281708156485165,0.6539235309238285,-0.3123874808275775,-0.5628550208743884,-0.8968472184072998
537,0.5,537,1.210303101769209,-0.19634956201697995,0.7830100715559755,-4.703502978842621,0.055246957786903805,0.6248340292412196,0.8864268834793757,-0.21509069388355773,-0.5000928947566758,-0.7403041133779232
537,0.75,537,1.3337934884290426,-0.13071145383849248,0.9103458455632937,-4.459365223985202,0.1074671811266537,0.729382817604401,1.0797257629280932,-0.1267573026429108,-0.4461968604968338,-0.591538767694286
537,0.95,537,1.5079346058884013,-0.018152332427770868,1.098477946570449,-3.998443936480691,0.188239697545643,0.9053889787550151,1.352937571630286,-0.0018811289496344363,-0.3717722134860653,-0.36841285803336693
538,0.05,538,0.836368297580097,-0.4023912137274086,0.3013528924310468,-5.390894075086502,-0.13346474338277176,0.39520359019703133,0.1641401304889193,-0.47765855506790117,-0.6713984491551174,-1.16998629015291
538,0.25,538,1.0731407356705,-0.26806616247653564,0.6270334275438629,-4.9401789293032925,-0.00783705980470844,0.5364469714491662,0.6631671591277982,-0.2977383939043031,-0.5509655719368121,-0.8818719075538615
538,0.5,538,1.2064557577058737,-0.19867435885443158,0.7760250007392203,-4.696046794594275,0.05124590047389653,0.634062837048722,0.8946274747781846,-0.2014767969879453,-0.4896708095645163,-0.7264556428743396
538,0.75,538,1.3306798402204025,-0.13284999645968892,0.9043622583952051,-4.450567457907133,0.10370062619390938,0.7403050011417976,1.088216860475733,-0.11290266253768325,-0.4359592486160132,-0.5772345740570031
538,0.95,538,1.5056681365798426,-0.020464292964535225,1.0929614834724286,-3.9840735019057654,0.18420974893498895,0.9198415970900307,1.3634704069197188,0.013458029785867465,-0.3603996950460231,-0.3523289954095363
539,0.05,539,0.2924109421465365,-0.437636045468324,0.6357180945324334,-5.7968180596649095,-0.18989393342776964,-0.3732088289381815,0.5767754322269594,-0.33335779486932104,-0.4670369304676271,-1.0971377671227538
539,0.25,539,0.7565280720339115,-0.2730447729376176,0.8701268290701728,-5.1632224882384765,-0.027539524622187596,-0.0451304410142237,0.9700426753317255,-0.15777517565451143,-0.36686543674208577,-0.806095167487879
539,0.5,539,0.9733511481097649,-0.1928587586682707,1.0196158710809622,-4.858568445948297,0.04305096034818896,0.13904041772458292,1.1915472074921214,-0.047083476357663356,-0.2936866558093199,-0.638441893884049
539,0.75,539,1.1408657739808534,-0.1159667010854615,1.1813845482436738,-4.5953242021515415,0.10256992810830015,0.2913950287348127,1.420435054324732,0.06567845313968995,-0.21451123445160908,-0.4689329055451484
539,0.95,539,1.3504970786111072,0.02485417461050443,1.4455217670029405,-4.145095822636651,0.19424502303761007,0.4705786757194267,1.7884906881542575,0.2372697958591271,-0.08904642238757526,-0.2055871181197314
540,0.05,540,-0.5970249854348009,-0.35637034052494504,0.17266047153517605,-6.439296885411018,-0.07087926035521583,-0.3886952387547411,0.34800378639443263,-1.12816750596154,-1.076714401035363,-2.6467195937778953
540,0.25,540,0.20801064060065344,-0.20060900674165552,0.6519995481430045,-5.486483130580255,0.05393456375789881,0.006683565792142354,0.9005794252497967,-0.5345102831242584,-0.686598387498083,-1.710335607983597
540,0.5,540,0.6279067420069037,-0.1083379417311892,0.8458127424622252,-5.060914846829034,0.12213207107603968,0.21701209565186935,1.169172163332978,-0.3115406221447862,-0.5346382324280186,-1.2663892898667293
540,0.75,540,0.9184368178548228,0.007289022192380229,1.0235319504116727,-4.743411082210408,0.19664986483680633,0.3845196679958479,1.4433425977641288,-0.1545748148985958,-0.4318728718559515,-0.9758771746552233
540,0.95,540,1.2037204436990727,0.2665034131567499,1.311843708564124,-4.284707529667778,0.324510866213075,0.5884113971242365,1.8941938359731798,0.055555925927281036,-0.28965110989379583,-0.6845462292334199
541,0.05,541,0.8536891739492477,-0.4069605153941732,0.23464383485393125,-5.267803057000898,-0.19407320802296393,0.374327461618462,0.14126681800592833,-0.4058624212055224,-0.5917465846622361,-1.1181350232884673
541,0.25,541,1.0981714670100178,-0.2647645753501156,0.6055877991613335,-4.843557505098647,-0.039043322644915814,0.5272648895150105,0.6758487797827852,-0.23123936184548816,-0.4841996529150597,-0.8380079384330195
541,0.5,541,1.2369561443513795,-0.1920520934439736,0.7684382130654039,-4.5982139551081165,0.029888056919399174,0.6316589888822998,0.9184137104637085,-0.13070454356096245,-0.4230288543169178,-0.6803101445116475
541,0.75,541,1.3677251493900688,-0.12189201242751636,0.9056117888057948,-4.3275374990409,0.08588831855453236,0.7457448144169836,1.1231549600375978,-0.03285676509269489,-0.3625799848383392,-0.524382382625648
541,0.95,541,1.5537234327573097,0.002378954047385723,1.1075820994732204,-3.772798823590662,0.16793301974414723,0.9410075918198217,1.4210313934806407,0.11224144385817769,-0.26985950788666074,-0.2856178496338049
542,0.05,542,0.8235023162939021,-0.4130800352803215,0.25568314306453144,-5.355225006788932,-0.15941909090553566,0.4069620335091085,0.18133490717740952,-0.4337725727243702,-0.6322105598499504,-1.124815669537393
542,0.25,542,1.0675784900557361,-0.27313117741811715,0.6054365762877763,-4.912558061419466,-0.02202089921493438,0.5502763690749658,0.6811434044409408,-0.2626313420059642,-0.5208371263550239,-0.8489176808492014
542,0.5,542,1.2037545645260084,-0.20194602552470892,0.7619313198029951,-4.668914825553094,0.04082692496158781,0.6508119044448734,0.9125677490509323,-0.16708533009693466,-0.46177439481245736,-0.6946105871953534
542,0.75,542,1.3302825107380667,-0.1351220560011584,0.8935609734157466,-4.417553865436033,0.0943474048599851,0.7615083887401868,1.1084918005818922,-0.07645486383889571,-0.407113817939324,-0.5432635918730773
542,0.95,542,1.5084213932466803,-0.021341886331475324,1.0849894306166106,-3.928548918129336,0.17468503261273463,0.950079858856429,1.390867576135916,0.05544674676825473,-0.32684749565023075,-0.3128575640090746
543,0.05,543,0.9102609512455855,-0.3982294541464052,0.3874779277505258,-5.423652005596545,-0.08211575687336278,0.3627401072062029,0.1190141782701516,-0.5597555034503834,-0.7161484220329845,-1.256209539331513
543,0.25,543,1.127355610394223,-0.2656640729348175,0.6766827252546026,-4.962907450978696,0.023237090680837878,0.5064002912236968,0.6342573950197501,-0.35267705010623496,-0.5815005243041375,-0.9379358429882948
543,0.5,543,1.2555641366897832,-0.19677330228562037,0.8156141111540068,-4.7165962040500276,0.07738223558520457,0.6024863128636281,0.8718115736886825,-0.2488253150858824,-0.5148199998267966,-0.7761234443156507
543,0.75,543,1.3778635676641136,-0.1310559700418702,0.9422071551943852,-4.47362836271212,0.13012278789141074,0.7048276992838587,1.0668353665774344,-0.158123259920206,-0.45926584933639464,-0.6268631965354956
543,0.95,543,1.5523814880975515,-0.018423567439749905,1.1339573394820128,-4.019464681658773,0.21463585581555975,0.8757801800790418,1.3398475831474632,-0.03307530081621474,-0.38460820856806555,-0.4061391459862178
544,0.05,544,0.4418010006977352,-0.4576040764023623,-0.06955510817625765,-5.602595251546645,-0.33280828560581377,-0.13277447515059182,0.21378047543990608,-1.1780850782723036,-1.0524097623737878,-2.227804605926879
544,0.25,544,0.9683673436684078,-0.24152560878210777,0.6114931679476807,-4.981108027081537,-0.07042551316757384,0.24912291763276562,0.9218110386177475,-0.38307866888340725,-0.5273692785034442,-1.3906963457327919
544,0.5,544,1.1969015584391294,-0.13811312479876436,0.8515491586078984,-4.673242022952527,0.03024474758757345,0.4403886976345298,1.2471191769676544,-0.1370106189649075,-0.3595390925429433,-1.039406353576447
544,0.75,544,1.3971148027932712,-0.016618111671538816,1.0677521120036249,-4.3548006843735445,0.1062624980217008,0.6090090625062063,1.594982116878759,0.08253041695410218,-0.17773767364563653,-0.8045277093379084
544,0.95,544,1.6826362580460983,0.26752629168394787,1.4321724405189393,-3.6621948388072267,0.22590988911966128,0.8946267750862956,2.1870874156780817,0.4335514056308354,0.145467199331215,-0.5129721385885775
545,0.05,545,0.4080074616458098,-0.41627752940049945,0.28253585253586166,-5.43779322835395,-0.1492963312211836,0.265448147583759,0.5863791622045453,-1.035671314763564,-0.6262430763206426,-1.1464567233280012
545,0.25,545,0.8215307546535584,-0.26383753532898624,0.6489052391047871,-4.945598841371216,-0.007596491098886139,0.4444426687171432,0.9675586552605029,-0.592543311906408,-0.4959720143519348,-0.8463707053512813
545,0.5,545,1.0167372102258643,-0.18716482999687875,0.8109740482760188,-4.68446791370379,0.056711918607370945,0.5551328247625122,1.1831873320704083,-0.39820590054542493,-0.4266452925882913,-0.6811726195848963
545,0.75,545,1.1733082807399517,-0.11218554667530452,0.9553257288889192,-4.418699565420468,0.11433974022884125,0.668965992307663,1.4050580037070575,-0.26175715115637793,-0.358800507712142,-0.5181093250773223
545,0.95,545,1.3750919536157153,0.025286691604627903,1.1773084587353728,-3.892454432270573,0.20528641721337582,0.8598322694937113,1.7603001671768532,-0.10155538117572147,-0.2537394559677374,-0.2674315805031148
546,0.05,546,0.8339494693006155,-0.4040542265273759,0.2951741647938331,-5.387159037395119,-0.13659236771230251,0.3975263536715996,0.16747464305172421,-0.47148563178613945,-0.6662124342859054,-1.163277136351533
546,0.25,546,1.0717690499334662,-0.268961920252647,0.623926051418066,-4.937326531600912,-0.009583853513726544,0.5388931600682647,0.6659761695626114,-0.29303135483821113,-0.5470855860112389,-0.8771632548008819
546,0.5,546,1.2054563140781989,-0.1993394650583325,0.7738601416934375,-4.693288631829836,0.049919385630525004,0.6368527127069555,0.8972080048181058,-0.19701925103259696,-0.4862044792636133,-0.7220299613754025
546,0.75,546,1.3299437856209497,-0.13342882191534405,0.9025645362545481,-4.447267326805924,0.1024728159004705,0.7436689776435528,1.0909643779494864,-0.10830003214543002,-0.43248985473062496,-0.5726097924147968
546,0.95,546,1.5052552430671808,-0.02102171011315146,1.0913887595390759,-3.97860279082783,0.18291852144532422,0.9243860300983423,1.3669758010645077,0.01862546990378855,-0.35647922404879573,-0.34706917684699845
547,0.05,547,-0.5707271746484821,-0.4050535623746986,0.04235669733732106,-5.43345444209558,-0.2634074457791109,-0.23456807279067227,0.24655198247736632,-1.746974802937932,-1.2067872539138227,-2.3446027761157024
547,0.25,547,0.24723143938447323,-0.23153684393471757,0.6028201502100203,-4.905629191022958,-0.05064541069317994,0.12830099163883307,0.8653735831685858,-0.8109606016225361,-0.6943668499294225,-1.5217978119521676
