observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
546,546,-0.8868208265845905,0.26311963856222587,1.6076519485024552,-0.7885963276206427,-3.7045804390771515,-1.1186911104142323,-0.68804675601552,-2.2383696682793093,-0.8177854980139756,-1.3347221978541433
547,547,-2.0268973106724664,-0.832420780145458,-1.509187478630519,-1.364962580401005,-0.637451036546081,-2.7870160018921832,-0.9977711626748202,-1.9954165503231334,-2.5244280253021727,-2.175028708791482
548,548,-1.2001854070553262,-0.45383989841898664,-0.13029139702761228,-0.7698933981610073,-1.600927364393497,-0.7685853744341011,-1.1761864891085532,-0.7506457490483507,-0.7494914437588038,-0.8349094314812612
549,549,-1.6502782110256642,-0.8093480712405903,1.897778411486049,-1.1572193017545074,-1.2371347579793066,-3.8263200930093184,-0.5933276640702461,-0.6290050554781882,-2.0480518296733483,-0.6298854819336674
550,550,-2.3074569230714115,0.39710295658036987,1.270242445090267,-0.7470341650581,-0.5198575158156745,-0.4157187374326799,-0.6105086307595375,-0.041313056987040964,-0.4313338913414779,-0.8791172191226466
551,551,-0.6315952049380098,-0.3341155733886425,2.080066729901306,-1.090396798728576,-1.334370231470663,-1.0761613901243907,-0.6088001633073941,-0.5949883486644256,-0.38661830455577206,-0.6576429660486385
552,552,-2.261733616152431,-1.0575114365803229,0.234188164795887,-0.8056907224810489,-1.2869915472637996,-1.3328767861726134,-2.0072466380430285,-0.67205541928496,-1.223890506335993,-1.0624743837514359
553,553,-0.6074405356768127,0.42281954637459584,2.0702462667191623,-1.4129118280662452,-0.3095627906335261,-0.5996530790171825,-0.6207618173495724,0.03460035791522281,-0.3602787611742375,-0.9155445581002131
554,554,-0.9809731564313553,0.45901209331952764,2.6200897653188298,-0.8250818307527146,-0.28771468922885846,-1.3401952064125342,-1.4277764735050982,-0.669994986271207,-0.09231208342933073,-0.9182575625564455
555,555,-3.6043162128456,-1.638447585363884,-0.06324428032383866,-0.701378662647361,-0.5357442740277837,-2.425670513415997,-1.9332750567223096,-2.2632564208350128,-2.852305854635425,-2.059245193598184
556,556,-1.711028887676838,-0.2946158094055047,0.8644315669191028,-0.7268171241836139,-0.5006267410991299,-1.7364408128758304,-0.8168005959812772,-0.7695663360273096,-0.8013716735387413,-1.4176231782035165
557,557,-1.1246708106906906,-0.21305319838625802,1.9776908316504314,-1.0586203228486224,-0.374670662726444,-0.7384579118078713,-0.9561977954466578,-0.9248614030899598,-1.5431050946052745,-0.7334507082106914
558,558,-1.384774776566982,-0.4184557734886982,2.5998451430108425,-0.843375428962781,-1.172051234871362,-2.1754439627364874,-1.2897780890824437,-0.08950694175193252,-0.5340902351794403,-1.112872830782765
559,559,-1.619087720652678,-1.6185222136476403,0.26583174792081277,-0.8869997667674068,-0.7550365686345446,-5.753645131507592,-0.7541136064513105,-3.516790766973858,-5.3005039509936624,-1.5100555776927975
560,560,-1.1509069664062217,-0.1258997722947095,1.7575399363809157,-0.5705143519534422,-0.28224975028767696,-1.0214199200008929,-0.6461274189760029,-0.946056757894462,-0.07864590119935766,-0.908153090048109
561,561,-0.6068229302492152,0.4670159455271454,2.625950708358313,-0.640026881774518,-0.7710723364576985,-0.40589756632374047,-0.664586918856053,0.05531761103855476,-0.6152626871223896,-0.7104641743292968
562,562,-0.5353832257698918,0.3940082316417288,2.185394267656999,-0.9807783554116145,-1.3105193400694626,-0.8435278337762873,-1.1395323811306808,0.0009358582406274185,-0.23597972645905374,-1.6140872046841903
563,563,-0.5882879038456381,-0.06951889354802443,2.6701954510695245,-1.1137806988982168,-1.0988860318461329,-0.5467537424964466,-0.7397416692045862,-0.01675203134665426,-1.3295342474739091,-0.9028696229452049
564,564,-1.3463082770396597,0.3251948203383588,2.399654074120929,-0.5784885794319968,-0.26531561614168797,-0.7435611648224143,-0.6529009807079307,0.013330165315646236,-0.12642823825596894,-0.6282132400055385
565,565,-0.852665576773922,-0.5143045654570484,-0.10786716439025801,-1.075973384223231,-2.874106368602537,-1.3455896285760578,-0.8087463751416715,-0.6307496259557743,-0.8737666261615624,-1.4027519300527767
566,566,-1.1455768584780106,-0.384521780832642,0.47177115454578145,-0.9594961211556352,-0.4493595737487749,-0.7152089312548434,-1.6167565394426462,-0.7370132778125215,-0.6307051929084246,-2.137051653162933
567,567,-2.473928126367985,-0.06982886804618982,2.5960710017525033,-1.5792641905806386,-0.6547372709089558,-1.4340663940375555,-3.379379673647615,-0.08738857815919909,-0.10679569208309925,-0.7100879622344743
568,568,-1.4355368744628147,-0.5534170139060519,0.4352964952263185,-2.553641899076235,-0.8048917789318586,-1.1636676633784093,-3.3575870171944784,-1.3755496630512267,-23.44042550733264,-1.0482964089349731
569,569,-1.2180459652240105,-1.5836763851113855,1.2889327852821388,-1.4023762549589964,-1.5503760685618366,-1.4604396553608077,-0.9452333116493368,-2.0491894385550533,-0.41806124354989516,-0.9218987949881365
570,570,-1.2978960779063478,-1.1231386565432597,0.4010417374938591,-1.286569943142729,-0.841748213079369,-1.1700271080653573,-2.5135715192864523,-0.6405994177536121,-0.5870926945214805,-1.071077714425741
571,571,-1.9352053570744918,-1.5349186650577817,1.783254343410456,-2.0346391695727792,-0.8516862243411536,-0.5608986594153254,-0.6838576804959362,-1.1583685887139663,-1.496967930510821,-1.900437474997109
572,572,-2.6195305572233267,0.4673880471518088,-2.436154970914151,-0.6562131932714027,-0.747246505637071,-1.226884222390787,-1.4617009096083529,-0.3454164583804477,-1.810010015624656,-2.754328860606854
573,573,-1.6299240963290813,0.23223437091735244,2.354599610574696,-1.1827565980049237,-1.0545819754732029,-0.6777809406076871,-0.6832494521031882,-0.1858546498364987,-0.2099985264738975,-1.118249886975278
574,574,-0.7265416775755056,0.26101181813165697,2.2120851807708757,-1.2019376773855899,-0.41422171672886465,-0.9608874311561958,-2.5677671397826014,-0.0650558310430967,-0.2401071584472967,-0.705156842319272
575,575,-0.6939199071175126,-1.171106895366281,-2.5173803888835735,-1.2028554501360578,-0.28190960464470516,-0.5068646773917369,-0.8602907467491865,-0.1557239746893554,-0.15123809708715097,-0.612507549637211
576,576,-0.8617449186702959,-0.33248142181443585,0.4094032234259921,-2.7070847142517422,-0.9237055748853868,-1.5670285238739936,-1.6194741505524606,-1.2114977967159204,-0.6461831549868284,-0.849465693445314
577,577,-0.974305824956031,-0.43555949547067474,0.4109057759731647,-1.0523701679047597,-0.9073551786616361,-0.7852535822095892,-0.8064839260926846,-0.9310333457745035,-0.6546665793771957,-1.9279351297753926
578,578,-0.7167582148246756,-0.3645374148453686,1.7527110167524178,-1.6769757758147734,-0.3939513315411085,-1.2967243415852752,-2.7469145305841525,-1.1432633703898691,-0.5198417448267607,-0.7655550702529197
579,579,-4.3347960182731855,0.32608345972036856,1.9524579692744983,-2.3906288901886406,-0.40393085151357633,-0.7792288660923801,-0.6221930790333833,-0.07898788995008094,-0.4239433150596654,-1.3358349596124963
580,580,-1.8578438790353113,-0.04119999227894766,1.31410362242411,-0.8106831245604765,-0.6180919368161284,-1.2690670387526943,-1.0650576835403442,-0.8314876416880288,-0.6962229227551933,-1.0275894070046898
581,581,-1.6200741618645722,-0.9694790231359867,-0.10855824056273033,-1.7891235750995054,-3.265429225033981,-0.9660071331052336,-1.039324150633518,-0.8660483149474809,-0.7777070864922648,-1.3636562928488252
582,582,-0.8393931046674076,0.31362739984858434,1.7704044123155274,-1.075993491920049,-0.8204281205904976,-1.5458480301641044,-0.7656650799566673,0.009572194584929417,-0.10537961114975491,-1.3843483239408556
583,583,-0.6471346982367254,0.47045030002280486,2.617942972653876,-1.5425035507337521,-1.785238233767331,-1.1628377638184206,-0.7890214641653757,-5.609187108969504,-0.08755081507326334,-0.9823503427171281
584,584,-1.3190512758224595,-0.9817896023405686,-0.5417452600321002,-1.1950198675709411,-1.267682617869196,-2.1840470324028987,-1.2467523328963155,-0.74918116210835,-1.1883723762551237,-1.3378684220952037
585,585,-3.0725637022856827,-2.0215571756690425,2.6517827973305783,-1.2556400157535552,-0.9060164280745425,-1.1749750059601904,-1.8063411948591566,-0.007796817457841776,-3.1461136390004016,-1.7752682697763305
586,586,-0.8201421084881881,0.4134003732965317,2.050969136957687,-0.970064655630521,-0.6561697184252555,-1.4233138798811713,-0.6260043752974759,-1.4454539325539448,-0.29666885651336417,-1.4209867397733724
587,587,-2.255191781590179,0.15420891547884352,2.2521140606875667,-0.6324330608322487,-0.8127687877990075,-0.46709812132519624,-0.8059806372862359,0.029858133085200467,-0.23904002035805894,-1.091931865778908
588,588,-1.1685864136113144,-1.0509402779673085,-1.3568393512332733,-0.931978092585814,-1.9432327289277085,-1.0711267213821776,-2.621138879212025,-1.208941668650875,-0.8802089614292963,-1.2998974283076292
589,589,-2.006601351193658,-0.4478494619114459,0.07892387632119191,-1.754687488429974,-1.5365078114774353,-2.8877343781987186,-0.7581922106737233,-2.316534810537878,-2.756396212424719,-0.8356487420557432
590,590,-1.270410543699768,0.09743531043398912,2.042556738904589,-1.7804603142461959,-0.46566482732271985,-0.6768023369117631,-1.1876906287261155,-0.36112189796166405,-0.3675650667566406,-0.7683954605718365
591,591,-1.1949745328111,-0.6972491265324774,0.14989807281875933,-0.8932874612914234,-0.5463135802656932,-1.3743907309687575,-0.778627977778204,-1.1387598494587725,-1.422071848338192,-1.3299226232436108
592,592,-1.6208214752286239,0.15004592229845715,1.575056039476948,-0.6385004451200166,-0.6900922685675054,-0.6306380383930897,-1.6426297143249422,-0.27059043808002026,-0.42797726674312964,-1.0927709356164608
593,593,-1.852890541689068,-15.69351421159896,0.3032113687952762,-0.9694812039627558,-3.938222307299159,-2.361162297497112,-0.9153254733407147,-0.4098541867814094,-1.0795489619180203,-1.9185904072596554
594,594,-0.670095913573445,0.26850686556022074,2.164910635089391,-0.970959853674654,-0.3669478598939181,-0.8470891372375788,-0.9073890843558332,-0.06384777879204723,-0.20997552364728067,-0.7085527656933522
595,595,-0.8081349193567777,0.3110368448149545,1.8641214865973987,-1.0553565341488724,-0.44352880276128337,-0.7434596193892289,-2.8732021651675774,-0.13999519803074006,-1.0186657181152499,-1.8743047060550013
596,596,-1.0042571465903958,-0.5098013039742824,2.7130045190395373,-0.8361683560979398,-3.30881933022561,-0.5902268900998126,-2.01228584783823,-0.9136423245620804,-0.07901838519391058,-1.936704583309055
597,597,-0.9178004030478122,-0.6923656257418225,-0.5036961332113346,-1.0103481223273933,-1.5440210903423996,-0.7857136866044235,-1.2198306224847024,-1.8830035874243924,-6.408263096979426,-1.1538846581892968
598,598,-0.9009906591006802,-0.09017105829460936,1.265196896646694,-0.9794574165735281,-0.6427799342315106,-1.0216448289549722,-0.7739564238269503,-0.6725094201727653,-0.7567276158848686,-0.8472199351505598
599,599,-0.9610697831922346,-0.4845822787975216,1.9041787430723587,-0.6539114471187909,-0.8421143166054943,-0.8430244377286559,-0.7042232229114935,-0.1449189417937679,-0.3176226401978868,-1.0153662250281357
600,600,-0.5627896884441304,0.29287261818050725,2.4207097985214525,-0.6729370142257866,-0.8663370081402824,-0.5948021704736569,-0.680745767201372,-0.6631273650559505,-1.2505426012955332,-0.6213479970055913
601,601,-3.5124860889841063,-0.35483170817142984,2.1737856066351373,-1.9521918752606169,-0.48601840983303735,-0.4170851176902071,-1.9307897422734939,-0.12347784155064895,-0.11681075687962439,-0.6366822615140305
602,602,-2.1065326650593104,-0.06534059681488147,2.317194374077329,-1.4096857224615522,-0.2567727847080098,-0.4978981563280731,-0.6193054006918375,-0.15869828059308394,-0.09827256726272449,-0.6819873204072502
603,603,-0.6843214376290288,0.1627445643738783,2.0373095218261406,-1.0630305319319504,-0.40482581826830133,-0.7539621622777554,-1.0901165075077892,-0.8447281519126507,-0.3243601360043331,-0.6753392705579844
604,604,-0.9717564623069858,0.4105272410791643,0.596258318675797,-0.5845054364683957,-3.0915147231103335,-0.8779281258025304,-1.3848124493747942,-0.01137912944856928,-0.09127594001026429,-0.8681218733582761
605,605,-0.7871793459532599,-0.17647450664750464,2.3783033795913893,-1.0508375131883756,-4.127125259621932,-1.0000324128274904,-1.7747555665533934,-2.821213083326061,-0.28381938107029514,-1.8760584440230552
606,606,-0.8170006461592694,0.21019506812015853,2.3176659164181137,-0.7618429808996646,-0.3829881792612513,-0.45698763170125034,-0.8122442257232864,-1.2139678060675063,-0.26855103481852316,-1.1576886556652204
607,607,-1.1591045352608589,-0.16850918205965115,1.0295143203265538,-1.5844667664324812,-1.4201850425651723,-0.46194268786105064,-3.461634319945567,-0.11318355399770175,-0.2617023723433438,-0.701523352931484
608,608,-1.4853404840785436,0.4708628958976755,2.438891412276349,-1.6844459050195282,-0.4543690080946139,-0.4195138805171509,-0.6092444115149649,0.05393166795406501,-0.13101171682331403,-3.1516539974316675
609,609,-0.9164150261592123,0.2549694877259894,1.9896622704310076,-1.459413488211664,-0.6633130309831041,-3.7870772115672167,-0.5917424847411414,-0.5825243680376957,-0.29079190529225585,-0.6636379352244854
610,610,-1.1013107176665202,-1.2925330901272294,-2.8432624742143737,-1.3011378884482214,-0.629624281221741,-0.9908347107926677,-1.1388250998378437,-1.1397290055693072,-1.317264686109957,-1.4924925466286914
611,611,-0.563277669525979,0.22554487318584782,2.6763027361687635,-0.8249729816656677,-0.8999745315062846,-1.072366965658683,-0.9802796379415514,0.04605974736618468,-0.34906058423878905,-1.595018290732928
612,612,-2.1334039592335747,0.4443506636932719,1.7210933756830369,-1.2892308560041967,-0.43337714450745846,-0.465736421778833,-2.329275145634942,-0.4092094211855964,-0.19823845742223245,-2.115723030964355
613,613,-0.6483337828670819,0.4224047702094782,2.5087842919715464,-2.363283575459331,-0.47080001364225876,-1.9756738383525145,-0.9065277674742178,-0.052438808861474506,-0.7663348977316042,-1.6836938332728622
614,614,-1.1500756686697258,-0.09449298408458828,1.8978962684061598,-2.033812169056155,-0.5284467786769322,-0.7707004637830073,-0.899912974608267,-0.37291745955516814,-0.2049740976404908,-0.7956932471461451
615,615,-0.7825607845757523,-0.0012284279815175658,0.6595039758066858,-3.7288884281220476,-0.49377493264377503,-0.5955186290402259,-0.6169245616542756,-0.0006157414728502619,-0.24550594051713093,-0.8087495177889525
616,616,-0.5595618731161556,0.21965577069217135,2.705333135449723,-2.1376503457015286,-0.7150214285884656,-1.0954750346070392,-1.1186116444272394,-1.4076608724475113,-0.3407846474159908,-0.6527971394482004
617,617,-1.4025662642621168,-2.9517289237530075,-0.22523804373301548,-0.8338031201321873,-3.171553811570607,-0.8699349610556176,-0.9913074080455555,-0.9920997966534979,-1.2789510333442786,-0.8729028147688456
618,618,-0.5215069723508455,0.4468237563857338,1.3890481497725755,-0.7813509441199138,-0.5452213794950196,-0.4808788318712039,-0.7365131572515466,-0.5184856029977691,-2.220062736791867,-1.9051926494158689
619,619,-0.6547153963460289,0.3319883812027795,1.9789045346505825,-0.6025713546591187,-0.37989941084479617,-0.47751632832155877,-0.6510196872785317,-0.6487175246836151,-0.3946752661933983,-0.6142818775927572
620,620,-1.1940122148251198,-0.8730491853280236,-1.315044647032191,-0.8033398077675795,-0.6661463761259171,-0.9809969551460909,-1.0285295720720027,-0.985380103932961,-0.930470564648429,-1.55848940335231
621,621,-1.049695433397746,-0.0926755575072109,1.3518706906508766,-1.1351079767198915,-0.518919685452531,-0.7327844611304117,-0.7371313440119724,-0.3542241418998886,-0.9080024469859196,-0.9164004109812636
622,622,-0.5161098602292067,0.03519375952594972,1.6998324878217468,-1.0222897565468057,-1.5599958733025665,-0.41579478280858145,-0.9306986292322013,0.0014102789792621584,-0.1253768335250407,-1.3674178346875958
623,623,-1.853124824147525,-0.6539903544114376,-0.29950588683330315,-0.9813859194297292,-2.1277192060112204,-0.9590498412331012,-3.901988691010692,-0.6384864933927035,-0.7233771002422631,-0.7085949365857231
624,624,-1.489273024902841,0.4404170933581555,1.9437860176145108,-2.2361913025799334,-0.2636004648160022,-0.45650961572442766,-0.5781102892760889,-0.4964629378251251,-0.45437173638641015,-3.9531721345445234
625,625,-0.5443915748890552,0.3981041196373445,2.152419475260503,-0.6293434754219096,-0.4286523432239695,-1.1325809350527138,-0.7682247391309436,-0.3888687271558124,-0.2833127860917162,-0.972393273048126
626,626,-0.6751142811718982,-0.25805270073874365,2.2931284895361967,-0.5990351144307065,-0.5501268199374308,-1.5672616361722862,-1.398400641676937,-0.061766031572448754,-1.712111507103458,-1.1348503175177078
627,627,-0.5231083827755637,0.3980059387769219,-2.3320780847821108,-0.5880277849201855,-0.46994348291876764,-0.5038621650700215,-0.5686707860835398,-0.2717005070741133,-0.7311926220482907,-1.7255276901176757
628,628,-0.6827012549137645,-0.34871672389188113,1.8991342127688617,-1.307337843568197,-1.933832276517588,-0.9044795892641917,-2.1382285032582202,0.009546789907028785,-0.18942063150261124,-0.9297427281569595
629,629,-1.5461266234507,-0.19764970225478784,2.1846657875389908,-1.6690920995637937,-2.7845768457469475,-0.5304313246869568,-0.823774176242644,-0.8042735213569039,-0.3353322919086401,-0.7244008800175792
630,630,-0.7319705195068387,-0.07562567682419274,1.8941347499936798,-0.6768912659054218,-0.8308957105825332,-1.1513822552285844,-2.882320693633365,-0.4130842331883344,-0.17750984365340328,-0.6884258699313499
631,631,-1.219444127561498,0.020493378617905122,1.5448420870455992,-1.6759467441138898,-0.5472375906477205,-2.041910120861038,-1.0144447393487372,-0.8871575525804798,-0.418042739273524,-1.2826411294981521
632,632,-0.6374144021400362,0.30783433252931847,2.529533429344813,-1.137807327071231,-0.6096201648250339,-0.5670162749433535,-0.6464320033517045,-0.17220178160694644,-0.45126010489609536,-1.1504202131331713
633,633,-0.57952350447919,-1.2427463771136837,2.589542922858657,-0.6124732165580187,-0.42946581094074987,-1.2818438307596038,-1.4514404063977153,-1.0775668793696527,-0.34164782975249164,-0.8139147059571383
634,634,-0.6784014811990764,0.4702651509974878,1.94395395919106,-0.6155441054943142,-0.5893006327938799,-0.9679848178322451,-0.7526697166285123,-0.07335932856782812,-1.39333704625819,-0.653818325008275
635,635,-0.5241799415001114,0.3779238779911078,2.63536846680434,-1.0963282919344464,-1.302477490090097,-1.0396179029643455,-3.429759380179034,-0.11149701279237784,-0.9097164586654611,-0.6418264570045549
636,636,-1.0454406321992369,-0.08773331561776487,1.345312489498497,-0.9384839975597061,-0.9603754425697865,-0.6592962039335519,-1.387977184934157,-0.3866709207268799,-0.5562522047881275,-0.8049935784839752
637,637,-0.7923859484937711,-1.55792299760497,1.9115745563757591,-1.7149764191046106,-6.8064519197937585,-0.7074027725508918,-1.3262368118299601,-0.7673147674261014,-0.9534891667764391,-0.7676768543973729
638,638,-1.0215224606364872,-0.1767878174755455,0.9775516975697786,-2.262573466175544,-0.8778206872665543,-1.173802182289168,-2.9997606666010244,-1.0334396630409726,-0.5902898953708053,-0.9097171229341336
639,639,-0.7885503200676803,0.29615464659768653,2.506880786345197,-0.8157757220387007,-0.6182361058062777,-0.48697210425676607,-1.1073478920806823,-0.4662686317185243,-0.21643692201768383,-2.7339409058279505
640,640,-1.385944929787214,-1.4739230441947493,-3.4487854575845773,-1.1618128554934162,-0.8798563076665309,-1.0621002834402336,-1.1417204704102786,-1.0981076513765633,-1.4938308339044668,-1.259402762952523
641,641,-0.6992982302634243,-0.1700269013363429,2.57759564727988,-1.523965024062446,-0.6507256627863909,-1.4951668386332209,-1.2284231741963352,0.04798662093540618,-0.11502144769683298,-0.6383528866269524
642,642,-2.103495884903671,0.23505163716397837,1.978678536883272,-1.5010609039853935,-0.7194782786023504,-0.6029058686865261,-0.70021210093963,-0.8081510136337657,-0.3868118394100093,-0.7292950536256667
643,643,-0.5482249430807162,0.3834324570621983,2.0011157828342703,-1.1903582949473153,-0.6560154292855195,-1.4324954049958198,-0.6772450473824141,-0.7860363205330156,-0.6548315645463441,-3.812617555415648
644,644,-1.0843386321148625,0.3381333237397208,2.649651241113525,-1.1414937517477626,-0.4851542285760989,-1.2776045223110308,-0.6058421787041838,0.0486955462502105,-0.3453588428250036,-0.6525861484455735
645,645,-0.6326817994102144,0.07182097810475918,2.491385994617075,-0.6046037302792427,-0.9290382090021538,-0.6898330687112292,-0.5758592491960406,-1.6168317649724924,-0.4833070788029348,-1.4204461130544281
646,646,-2.042082721372446,0.267567405697656,2.5678460013409237,-0.7279142869989395,-0.30847193487053626,-0.6715015084156055,-0.6350887913841222,-0.1954225982232332,-0.11814495747030795,-2.5119288493316088
647,647,-3.0074382685071885,-0.5057827959260099,0.09307142881047992,-3.2662763973616977,-0.9507583818456797,-1.696909666354779,-0.812199511507567,-1.627918918519732,-1.1602591649563672,-1.064432015756807
648,648,-0.9057263198175174,0.3375928732841964,2.551614537337917,-1.3969590340503704,-0.41860368699367745,-0.5270292877222161,-1.1627235286062694,-0.0057921890866236,-0.21174968333903754,-1.474620141102682
649,649,-0.8253064432971582,0.3715084942593774,2.6060875564235477,-0.5680829069966392,-0.9424553927734807,-0.9519291105392489,-1.0691472299516307,-0.8542809182668254,-0.2691301630109906,-0.6229699605242852
650,650,-1.8829624227566346,-1.4087468680204946,1.5441226515794706,-0.6917081220746029,-2.637816721366389,-0.7587578556797342,-0.8994224544898954,-0.46137222828643704,-0.4265598778473403,-0.6967104829761346
651,651,-2.4366011992329604,-0.10505820017358358,1.6059484633720351,-2.1560224332928115,-0.5650906251792179,-1.4734289609982492,-0.888094068112468,-0.05432206542512452,-0.19508959482714472,-0.7146155042535647
652,652,-1.2840765474790714,0.06703229677675893,1.360234352025365,-0.6732259140235608,-0.3422069379151965,-1.0035758281699476,-1.0878067241353901,-0.4599980864104801,-0.40365416743583094,-1.943381244649673
653,653,-1.1385958123289255,-0.01690959359191213,2.400672788629794,-3.8378600425076925,-1.0531779797996415,-1.0238240521692437,-2.679859653376343,-0.7957450131971464,-0.1348567570453132,-0.740860187070415
654,654,-0.8320526977991998,0.023787981519420853,1.8372950579979297,-1.6902265323731553,-1.256624396244133,-0.7640111130501652,-1.5955591810664589,-0.3137202589717023,-0.417004734197548,-1.095343611767634
655,655,-1.5987003289145418,0.42533556594954725,2.5441475278808046,-1.4857944529016898,-0.9128939710246742,-0.8756525096844954,-1.4074722614846609,-0.14061546235187666,-0.17018682476560532,-0.7528852245328561
656,656,-1.0294120838035439,0.017673789659737427,2.4608569581083444,-1.9773175830682206,-3.0052164534333694,-1.1097801991615164,-1.2410057909209995,-2.0596365521437923,-0.312422146390142,-0.9908051032804195
657,657,-1.9722504864313415,-0.8700090051098797,-0.934341034606565,-1.0348516699454904,-1.6294830980507418,-1.6443911969480542,-1.1640496831649148,-1.2205604383368802,-0.7626390309896589,-2.3473172180194073
658,658,-0.6952411584590102,0.40846271015130187,2.239575504644926,-1.2819900439796483,-0.3014889959270406,-0.8163234938784583,-0.7461688629013546,-1.0186962319543835,-0.6785058295879778,-1.7853941475448316
659,659,-1.5288951267024138,-0.042095019902988806,2.3856017502573823,-1.3549890337910826,-0.9119261659230994,-1.6098655174866807,-1.1399577750364236,-0.7391466049570514,-3.7164940057330527,-0.6795172214784717
660,660,-2.328275006811766,0.36145228866219226,2.2511947805627455,-1.9784902497894297,-0.9801411741767275,-2.186960918474302,-0.6234550818544904,-0.013181908126076503,-0.38643385590345725,-1.1845399206297857
661,661,-0.8529623745988728,-0.9475586958567392,2.338015516143206,-0.5842675067055833,-0.3996197352034071,-2.2109560195764515,-0.6973848105376149,-0.2750542031348424,-1.664862747442006,-0.6117205511172256
662,662,-0.6541691618218501,-0.12330813485509973,1.6747620795953726,-5.378519118688583,-0.43456473485652236,-0.49805083993044785,-0.773378232387955,-1.671284277524442,-0.33699945056928415,-1.2009769236955952
663,663,-0.7306571456087628,0.2871502519848108,2.085879561912646,-0.780870647582987,-0.36562305792469973,-0.642588254781603,-1.4244103016645189,-1.1834434894982597,-1.0436401654772296,-0.6932818189685654
664,664,-1.9782186869332508,-0.7869186325930859,-0.23005013326240054,-0.7765202427225878,-1.0590655195461836,-0.8499754602678724,-0.812575421276446,-0.5255928812316997,-0.7475641486383378,-1.8095873924525292
665,665,-0.6040633742123267,-0.28225198218861136,1.857223936641938,-0.8349810304631724,-1.0606126551006383,-0.5670695951842707,-1.497966175646199,-0.08261184603557864,-0.271907562604667,-1.4774073061486126
666,666,-0.6827443217003253,0.011404244126984153,1.7568171083181578,-0.632597677725644,-1.3694209193225046,-1.424778542734301,-0.7561576775350535,-0.8548520850694311,-1.1319056092872288,-1.8475852147976695
667,667,-0.9401718215717567,-1.6112598719726217,-58.574418820239586,-4.059199200643407,-0.5915144877381788,-2.3869090933512154,-5.276430927443904,-4.205570625141501,-5.146361690805799,-0.9063827008149193
668,668,-0.5149097793083826,0.2996475337808917,1.9261431648427467,-1.438165920794014,-3.7972684259113074,-0.9640626220007068,-0.6251524735257101,-0.3507169372207769,-0.44494968716626593,-1.5411568386319796
669,669,-1.1943418303206774,-0.24841497377548016,1.0680811443908418,-1.0021486254396816,-0.35028931283383014,-0.6791214587762382,-1.4900496422701806,-1.6813584643973885,-0.8335091173087208,-0.7378997780855985
670,670,-1.6623073360230498,-0.7339651277246366,2.64144046000965,-1.0620694611011507,-0.9383931269148978,-0.7142934801925764,-1.3791491567996386,-0.7518288858910647,-0.19830761433195443,-1.9741712706375407
671,671,-0.9449762192563966,0.30786912217144247,1.149309727207662,-3.19827227665822,-0.9633073736020213,-0.5405809122891355,-4.115330878506153,-0.10750188151319445,-0.8084055172230822,-1.0713867256960463
672,672,-1.1368396812141912,-0.8879779913947583,-1.6169236629917698,-0.8447401126712877,-0.9195810186613895,-1.9647748325883334,-3.2600168869614814,-0.8710729055171402,-1.727051488200309,-1.6423505126104225
673,673,-1.2454361126001325,0.3226766558593841,2.1550554895342984,-0.5813795974983567,-0.30055317705343787,-0.5815461073672913,-1.679949444726752,-0.05022478807245451,-0.1415310343412064,-3.0419935707405745
674,674,-0.8241834957411351,-0.04695898747593619,2.3034568859731324,-0.638424767155016,-0.8588000575279244,-0.4912064556700787,-1.0860444116292298,-0.21411843385182322,-0.3558895101787436,-1.1788686477172745
675,675,-3.75044826218776,0.4499648854981779,2.341807948837336,-2.196406476770193,-0.6037164477798077,-0.4705511769977956,-2.268704802475057,-0.609307352833739,-0.48188636548419783,-1.0599952515502897
676,676,-1.2255679954714782,0.27813844892837514,1.8866777308663143,-1.286444493227107,-0.4709779433542062,-0.7755841229096601,-1.115665382767875,-0.01741117984527918,-0.29135842878863505,-0.7288978884931059
677,677,-0.5655904650963604,-0.12283897614077377,2.1474444102578243,-0.7807015416878952,-1.4187594766906786,-0.9097161726595905,-2.6019940983875935,-0.055801963905410534,-0.633238541433748,-0.676082836035091
678,678,-0.5584228184776834,0.19104201602384485,2.40856430222673,-1.0801500729607925,-0.7882063859908677,-0.5422480583392831,-1.0500474616242013,-0.46206653961382577,-0.5976994246091683,-0.8820829722182892
679,679,-0.888947422754935,0.22947140177128578,2.4914575091263043,-1.5862145259205938,-0.44378671831048755,-1.0778593122386282,-0.6203649496168112,-0.007621707048446447,-0.1929363487867004,-0.7558620421530056
680,680,-1.106616394046123,0.42528391239192675,2.526128342654905,-1.2627117244907913,-0.40757338256518394,-1.1335936859371685,-1.2889252068743497,-0.3037705139590189,-0.10662490931070456,-0.6568993421750329
681,681,-0.8814685415053911,-0.481024353061434,-0.28826744656673053,-0.9152891540567731,-1.0273881989767613,-2.716866604631594,-1.3016877566063894,-0.8891936904371807,-0.8674297715491952,-3.7118398871707496
682,682,-0.8635889460525561,0.42175908597932077,2.0792873039760176,-0.6281317297968333,-0.2805850724802198,-0.47720903055832353,-2.0194878069768025,-0.006808901959513669,-0.07412472958017835,-1.96916902273231
